show,title,href,id,show_abbrev,show_c
Connect the World,"The President Gave His News Conference From The City Where He Built His Empire, At His Own Trump Tower; Whatever Happens In The U.S. Can Have Implications Far Beyond Such As Here In Paris; Sierra Leone's Mass Burials Are Underway. Aired 11a-12n ET",/TRANSCRIPTS/1708/16/ctw.01.html,53696,ctw,connect_the_world
Connect the World,"Kim Jong-un Has Reportedly Finished Reviewing His Military Plan To Fire Four Missiles Off Guam; Another Issue For President Trump Is Charlottesville, Not Just What Happened There, But How He Handled It; The White Nationalist Movement And The Attitude That Come With It Have Been Around For Years In The United States; Iran's Parliament Has Also Passed A Bill Outlining The Plans To Put Counter-U.S. Terrorist Measures In The Region; A Child Being Rescued By Members Of The Syrian Civil Defense Group, Also Known As The White Helmets, Seven Members Of That Group Were Murdered Over The Weekend, Shot Dead By Unidentified Gunmen. Aired 11-1130 a ET",/TRANSCRIPTS/1708/15/ctw.01.html,53697,ctw,connect_the_world
Connect the World,"A new development in what is a car attack in Charlottesville, Virginia; Pressure mounting for President Trump to directly condemn by name, white supremacist. The CEO of Merck has resigned from the President's American Manufacturing Council as it is known, saying that U.S. leaders must reject, and I quote, hatred, bigotry, and group supremacy; America's most important general is in South Korea right now, standing side by side with its president in every possible way; Syria getting bloodier and more desperate, the Syrian army says it has dramatically stepped up its fight against ISIS; The color-coded text gives the international games a sense of friendly rivalry. Aired 11-12p ET",/TRANSCRIPTS/1708/14/ctw.01.html,53698,ctw,connect_the_world
Connect the World,"Crisis In Venezuela; One Person Killed, 19 Wounded In Car-Ramming; White Supremacist Groups And Opponents Clashed; Witnesses Describe Chaos At Car-Ramming Scene; Trump Slammed For Not Singling Out White Supremacists; North Korea Finalizing Plan Against U.S. Territory; CNN On The Ground In Seoul And Beijing; South Korea President To Meet Top U.S. General Monday; China's Xi Urges Restraint In Call With Trump; Maduro Expected To Address Trump's Military Remarks; Guam Prepares For Potential North Korea Missile Attack; Suspect In Car Attack Identified James Fields; Controversy Over Confederate Monuments In Virginia. Aired 11a-12p ET",/TRANSCRIPTS/1708/13/ctw.01.html,53699,ctw,connect_the_world
Connect the World,Threat from North Korea; Aleppo after the war; The brutality of Boko Haram; Kenya's opposition challenges results; Acoustic attacks on U.S. diplomats; Trump's feud with Republicans; . Aired at 11-12p ET,/TRANSCRIPTS/1708/10/ctw.01.html,53700,ctw,connect_the_world
Connect the World,Man arrested after soldiers rammed by car; Trump: U.S. nuclear arsenal more powerful than ever; Tillerson dials back rhetoric after Trump`s harsh words; How Hawaii would respond to an attack Aired 11a -12p ET,/TRANSCRIPTS/1708/09/ctw.01.html,53701,ctw,connect_the_world
Connect the World,President Jacob Zuma's fate on a no confidence vote; Kenya's polls close; New low for Trump approval rating; Classified information retweeted by President Trump; America's opioid crisis; Pyongyang's threats on new sanctions; Military strategy in Afghanistan war; Iran's president complete his cabinet; Manhunt on jogger who pushed a woman towards a bus. Aired at 11a-12p ET,/TRANSCRIPTS/1708/08/ctw.01.html,53702,ctw,connect_the_world
Connect the World,Defiant North Korea; Secretary of State Rex Tillerson met with Russian counterpart; The vote of no confidence in South African president Jacob Zuma; Manhunt for suspects in attack on a military base in Venezuela; President Donald Trump on a working vacation; Israel closing down Al Jazeera office. Gender Gap in Google. Aired at 11a-12p ET,/TRANSCRIPTS/1708/07/ctw.01.html,53703,ctw,connect_the_world
Connect the World,"U.N. Security Council issues new sanctions on North Korea; Kenyan campaigners turns to fake news; China and North Korea meet at a Southeast Asian security summit in Manila; U.S. Secretary of State Rex Tillerson met with his Russian counterpart; Opposition leaders Venezuela imprisoned by government, now back home; Kidnap for ransom on the dark web; Al Jazeera offices in Israel to be closed by the government; Intense heat wave scorching Europe; Legendary sprinter Usain Bolt lost final individual race. Aired at 11-12p ET",/TRANSCRIPTS/1708/06/ctw.01.html,53704,ctw,connect_the_world
Connect the World,"""Washington Post"" released transcripts of Donald Trump phone calls with Mexico and Australia's leaders; Hassan Rouhani to be sworn in for a second term; New sanctions on Kremlin, all-out trade war; Backlash on new immigration plan; Senior policy adviser Stephen Miller face off with CNN's Jim Acosta; NAACP urge extreme caution for colored people going to Missouri; Amnesty International outraged at the execution of Bassel Khartabil; Venezuela's attorney general opening an investigation into allegations of voter fraud; White House chief of staff General John Kelly and national security adviser H.R. McMaster are shaking staffing in White House; Kenya's presidential polls; La Liga refused to process transfer of Neymar, Jr.; Haj Ali Darvish Teahouse in Iran.  Aired at 11-12p ET",/TRANSCRIPTS/1708/03/ctw.01.html,53705,ctw,connect_the_world
Connect the World,"Sanctions bill signed by Donald Trump; Sanction bill also increases sanctions on North Korea and Iran; President Trump signs RAISE Act; North Korean missile testing pose risk to passenger jets; Dow reached 22,000 for the first time; President Maduro to swear in new constituent assembly, Barcelona striker  Neymar bid farewell to his team; Suspected suicide bomber attacked a NATO convoy in southern Afghanistan.  Aired at 11-12p ET",/TRANSCRIPTS/1708/02/ctw.01.html,53706,ctw,connect_the_world
Connect the World,Washington Post: President Trump Crafted His Son's Statement Regarding Meeting Russian Lawyer; Turkish Authorities Paraded the Suspects Accused of an Attempted Coup A Year Ago; Qatar Challenging Trade Embargo; President Vladimir Putin Slashes U.S. Diplomatic Presence as Payback; Venezuelan Government Going After Opposition Leaders; China Tells U.S. to Work Things Out with North Korea; Pakistan's Parliament Selects Shahid Abbasi as New Prime Minister; The Summer Olympics Goes to Los Angeles in 2028; Black Women and the Pay Gap in America. Aired 11a-12p ET,/TRANSCRIPTS/1708/01/ctw.01.html,53707,ctw,connect_the_world
Connect the World,West Wing Reboot; Trump and Russia; Trump and North Korea; Crisis in Venezuela; Brexit Fallout; Australia Terror Plot; Trump's Fights; Ordered to Leave; Princess Diana's Legacy. Aired 11-12p ET,/TRANSCRIPTS/1707/31/ctw.01.html,53708,ctw,connect_the_world
Connect the World,"Terror Plan Foiled In Australia; Israeli Upholds Soldier's Manslaughter Conviction; U.S. Wants Kremlin To Clarify Expulsion Numbers; American Businessman, Putin Is Worth $200 billion; Human Rights Activist Arrested In Turkey; Germany Protest `s Detention Of Its Citizens In Turkey; Movie Stars Set The Stage; Aired 11-12p ET",/TRANSCRIPTS/1707/30/ctw.01.html,53709,ctw,connect_the_world
Connect the World,U.S. Senate Hears from key Witness in Russia Investigation; Putin:: Regret Worsening Relations with U.S; Trump Intensifies Attacks on Attorney General; Dozens Injured as Crowds Rush to Al-Aqsa Mosque; Leaks Escalate Rift Inside White House; North and South Korea Mark Armistice Day; Famous Journalist Accused of Terror Links; Children Working in Cambodia Brick Kilns; Death Toll from Protesters Rises to 106; When Iraq Celebrated Being Awesome. Aired 11a-12p ET,/TRANSCRIPTS/1707/27/ctw.01.html,53710,ctw,connect_the_world
Connect the World,"Trump renews attacks on Sessions despite backlash; Sessions to announce crackdown on leaks; Kremlin: sanctions are a step back in U.S. relations; First Republican health care bill fails in U.S. Senate; Lawyers says Cardinal Pell will plead not guilty; Opposition starts two-day strike against Maduro; U.S. House overwhelmingly passes sanctions bill; Trump, let to lay out Afghanistan policy; Europe suffering drought and fires Aired 11- 12p ET",/TRANSCRIPTS/1707/26/ctw.01.html,53711,ctw,connect_the_world
Connect the World,"U.S. Attorney General Looks To Be On Thin Ice; Source: Manafort Meets with Senate Intelligence Committee; Israel Removes Metal Detector at Holy Site; Jordanian Foreign Minister Speaks to CNN; Journalists on Trial in Istanbul; U.S. and Afghanistan say Russia Arming Taliban; Late Night Hosts Getting Their ""Mooch"" on. Aired 11a-12p ET",/TRANSCRIPTS/1707/25/ctw.01.html,53712,ctw,connect_the_world
Connect the World,Kushner Reveals Details Of Contacts With Russians; Charlie Gard's Parents End Legal Fight; U.N. Security Council To Address Jerusalem Crisis; Taliban Claim Blast That Killed At Least 29 In Kabul; U.S. Close To Finalizing Afghanistan Plan; Coming Back To Life After A Nightmare; British Princes Talk About Diana's Life And Legacy  Aired 11-12p ET,/TRANSCRIPTS/1707/24/ctw.01.html,53713,ctw,connect_the_world
Connect the World,"New White House Communications Director Ready to Deliver President's Message; Tracking Down Emin Agalarov; Princes Remembering Their Mother, Princess Diana, Turkish President Erdogan Hopes to Ease Tensions Between Qatar and Neighbors; Three Israelis Killed in Friday's West Bank Stabbing Attack. Aired 11a-12p ET",/TRANSCRIPTS/1707/23/ctw.01.html,53714,ctw,connect_the_world
Connect the World,Trump lashes out; Syria's messy battlefield; city of ghosts; EU says it needs clarification of UK position; A look at O.J. Simpson's life behind bars Aired 11-12p ET,/TRANSCRIPTS/1707/20/ctw.01.html,53715,ctw,connect_the_world
Connect the World,Trump and Putin Met a Second Time at G20 Summit; Eighth Person at Trump Jr. Meeting Identified; Trump's Reluctant Iran Acceptance; Calls for a Day of Rage Over Israel Security Measures; Minneapolis Shooting; Woman Detained Over Miniskirt; Brexit Face-Off; Introducing the Hijabi Emoji; We're All Believers. Aired 11a-12p ET,/TRANSCRIPTS/1707/19/ctw.01.html,53716,ctw,connect_the_world
Connect the World,"Republicans Fail to Agree on Health Bill; U.S. Imposes Fresh Sanctions on Iran; Six Second Clip of Woman Wearing Miniskirt Sparks Uproar; Turkish President to Visit Kuwait, Qatar, Saudi Arabia; World Powers Look to Help Work Out a Solution; Family of Woman Killed by Police Demands Answer; Republicans Shift Strategy On Health Care Reform; Meet the Lost Men of Syria  Aired 11a-12p ET",/TRANSCRIPTS/1707/18/ctw.01.html,53717,ctw,connect_the_world
Connect the World,"Hard Focus; Wives of ISIS; Roger Federer Best Shot; Trump's White House; Qatar Versus Its Neighbors; Brexit Talks; Fight Against ISIS; Luxury In Pyongyang; A View Into North Korea; Trump's Approval Rating Hits Record Low; Iran Jails American; Wimbledon 2017; ""Game Of Thrones"" Returns. Aired 11-12p ET",/TRANSCRIPTS/1707/17/ctw.01.html,53718,ctw,connect_the_world
Connect the World,U.S. President Donald Trump defending his eldest son in a series of tweets; Trump approval ratings drop; Iranian-American sentenced for spying in Iran; France offers help in mediation; Coaliton want Al Jazeera shut down; Turkey celebrates anniversary of failed coup attempt; United Arab Emirates' heritage; Roger Federer wins eighth Wimbledon singles title; Maryam Mirzakhani dead at 40-years-old. 11:00-12p ET,/TRANSCRIPTS/1707/16/ctw.01.html,53719,ctw,connect_the_world
Connect the World,Trump In Paris; Russia Investigation; Nobel Peace Laureate Dies; Qatar Versus Its Neighbors; Baby Charlie Gard; Parting Shots. Aired 11-12p ET,/TRANSCRIPTS/1707/13/ctw.01.html,53720,ctw,connect_the_world
Connect the World,"Donald Trump Backs Son Amid Growing Concern Over emails, Secretary Tillerson Now In Saudi Arabia. Aired 11-12a ET",/TRANSCRIPTS/1707/12/ctw.01.html,53721,ctw,connect_the_world
Connect the World,Donald Trump Jr Releases Series of Emails; Helping to Explain the Qatar Crisis; May Vows To Push Ahead; Brexit Deal; Mosul Set to Rebuild; Avalanche of Hate. Aired 11a-12p ET,/TRANSCRIPTS/1707/11/ctw.01.html,53722,ctw,connect_the_world
Connect the World,Iraq Declares Victory Over ISIS in Mosul; Donald Trump Jr. Confirms Meeting with Russian Lawyer Before Campaign; Syrian Peace Talks Started in Geneva; Deadly Cholera Outbreak in Yemen; Kurdish Refugees in Japan Being Deported; U.S. Secretary of State Heading to the Middle East; Charlie Gard's Case Still in British High Court; UNESCO'S New World Heritage List Now Out. Aired 11a-12p ET,/TRANSCRIPTS/1707/10/ctw.01.html,53723,ctw,connect_the_world
Connect the World,Theresa May Addresses Parliament After Boris Johnson Resigns. Aired 11-12p ET,/TRANSCRIPTS/1707/09/ctw.01.html,53724,ctw,connect_the_world
Connect the World,Trump Lands in Germany; Trump Speaks on North Korea. Aired 11-12a ET,/TRANSCRIPTS/1707/06/ctw.01.html,53725,ctw,connect_the_world
Connect the World,Arab Quartet Meet in Cairo to Discuss Qatar; Donald Trump Leaves for G20 Summit; Has U.S. Leadership in the World Disappeared? Aired 11a-12p ET,/TRANSCRIPTS/1707/05/ctw.01.html,53726,ctw,connect_the_world
Connect the World,"North Korea Claims ICBM Test; Putin, Fight Against ISIS Intensifies in Raqqa, Mosul; South Sudan's Growing Refugee Crisis Ignored. 11:00-12:00p ET",/TRANSCRIPTS/1707/04/ctw.01.html,53727,ctw,connect_the_world
Connect the World,"Deadline Extended for Doha; Social Media Lifeline For Those Trapped in Raqqa; Top Four Men All Healthy for Start of Wimbledon; Venus, Kvitova Favorites on Women's Site; Iran Signs First Western Business Contract Since Sanctions Lifted. Aired 11a-12p ET",/TRANSCRIPTS/1707/03/ctw.01.html,53728,ctw,connect_the_world
Connect the World,Interview with Rapper Akon; Qatar Refuses to Accede to GCC Demands; Trump Uses Kennedy Center Performance to Attack Media; White House's Contradictory Foreign Policy. 11:00-12:00p ET,/TRANSCRIPTS/1707/02/ctw.01.html,53729,ctw,connect_the_world
Connect the World,Deadline Looms For Qatar to Accede to Gulf Demands; Murdoch Acquisition of Sky News Needs Further Review; State Department Sends Cable Defining Close Family Relation. Aired 11a-12p ET,/TRANSCRIPTS/1706/29/ctw.01.html,53730,ctw,connect_the_world
Connect the World,"New Ransomware Attack More Sophisticated Than Wannacry; Qatar Will Not Concede to GCC Demands, Causes Stalemate; Fake TIME Magazine Cover at Trump Golf Courses; Six Charged with 1989 Hillsborough Disaster Deaths. Aired 11a-12p ET",/TRANSCRIPTS/1706/28/ctw.01.html,53731,ctw,connect_the_world
Connect the World,U.S. Releases Trafficking in Persons Report; Syrian Children's Author Shares Her Story; White House Warns Syria. Aired 11a-12p ET,/TRANSCRIPTS/1706/27/ctw.01.html,53732,ctw,connect_the_world
Connect the World,Theresa May Announces Deal with DUP; Some London Residents Refuse to Leave Unsafe Buildings; Qatar Rejects GCC Demands; Lewis Hamilton Lashes Out Against F1 Rival Sebastian Vettel. Aired 11a-12p ET,/TRANSCRIPTS/1706/26/ctw.01.html,53733,ctw,connect_the_world
Connect the World,"Turkish President Defends Qatar; Rescue Workers Search for Missing After Landslide in Sichuan; Tanker In Pakistan Bursts Into Flames, Burning More than 100. Aired 11a-12p ET",/TRANSCRIPTS/1706/25/ctw.01.html,53734,ctw,connect_the_world
Connect the World,Interview with Etihad Airways CEO; 800 Year Old Mosque Destroy in Mosul; Prince Harry Tell Newsweek That No One Wants to be King; Qatari Students Hope Their Voice Will Change Minds. Aired 11a-12p ET,/TRANSCRIPTS/1706/22/ctw.01.html,53735,ctw,connect_the_world
Connect the World,"Queen Elizabeth Delivers Speech to Open Parliament; Prince Philip Unable to Attend Due to Infection; The Rise and Fall of Uber's CEO; Saudi King Changes Succession, Names Son as New Crown Prince; Jared Kushner Visits Israel, Palestinian Territories. Aired 11a-12p ET",/TRANSCRIPTS/1706/21/ctw.01.html,53736,ctw,connect_the_world
