show,title,href,id,show_abbrev,show_c
New Day Saturday,Trump Tells Supporters U.S. Pulling Out of Syria Very Soon; 17 Palestinians Dead in Clashes with Israeli Forces; Steve Bannon Used Cambridge Analytica to Push Alt-Right Vision; Police Release New Graphic Video Of Alton Sterling's Killing; Calls For Pruitt To Resign Over Rental Deal With Lobbyist; Former Ethics Official Slams EPA's Defense Of Pruitt; White House Frustrated With EPA Chief Over Apartment Controversy; WAPO: Office That Vets Trump Appointees Is Understaffed. Aired 6-7a ET,/TRANSCRIPTS/1803/31/ndaysat.01.html,45241,ndaysat,new_day_saturday
New Day Saturday,"WH Frustrated With Pruitt For Apartment Controversy; Trump In Florida Amid Pruitt Controversy; Trump Declares April Sexual Assault Awareness Month; Police Release New, Graphic Video Of Alton Sterling's Killing; Trump Tells Supporters U.S. Pulling Out of Syria Very Soon; Interview with Martin Luther King III; 17 Palestinians Dead in Clashes with Israeli Forces; Steve Bannon Used Cambridge Analytica to Push Alt-Right Vision; Cosby Defense Attorney Revealed New Details of Retrial. Aired 8-9a ET",/TRANSCRIPTS/1803/31/ndaysat.03.html,45242,ndaysat,new_day_saturday
New Day Saturday,"New Policy Bans Most Transgender People From Military; Trump Signs Spending Bill Despite Veto Threat; Students Survivors Head To Washington To Fight Gun Violence; School Resource Officer's Quick Action Stopped MD Shooter; Porn Star's Lawyer Tweets ""Warning Shot"" To President; Curbing Sugar Cravings. Aired 7-8a ET",/TRANSCRIPTS/1803/24/ndaysat.02.html,45243,ndaysat,new_day_saturday
New Day Saturday,New Policy Bans Most Transgender People From Military; Soon: Students March Against Gun Violence In D.C. Around World; Ex-Playmate Details Alleged Affair With Trump; President Ignores Shouted Questions On Alleged Affairs. Aired 6-7a ET,/TRANSCRIPTS/1803/24/ndaysat.01.html,45244,ndaysat,new_day_saturday
New Day Saturday,"Soon: Students March Against Gun Violence In D.C. Around The World; School Massacre Survivors To Lead March For Gun Control; Crowds Gather for March Against Gun Violence in Washington, D.C.; Andrew McCabe Defends Himself Against Firing in Op-ed; Outrage Grows After Police Release Video of Stephon Clark's Shooting. Aired 8-9a ET",/TRANSCRIPTS/1803/24/ndaysat.03.html,45245,ndaysat,new_day_saturday
New Day Saturday,"FBI Deputy Director Fired Less Than 48 Hours Before Retirement; McCabe: Firing Is Part Of Trump's ""Ongoing War On The FBI""; Trump Joins Effort To Stop Porn Star From Speaking Publicly; Stormy's Attorney: Suit Another ""Bullying Tactic"" From Trump. Aired 6-7a ET",/TRANSCRIPTS/1803/17/ndaysat.01.html,45246,ndaysat,new_day_saturday
New Day Saturday,FBI Deputy Director Fired Two Days Before Retirement; Trump Joins Effort To Stop Porn Star From Speaking Publicly; Russia Hits Back At U.K. Expelling 23 Diplomats; Police Consider Hate Crime Charges For A.Z. Mosque Vandals.  Aired 7-8a ET,/TRANSCRIPTS/1803/17/ndaysat.02.html,45247,ndaysat,new_day_saturday
New Day Saturday,"Ex-FBI Deputy Director Fired Two Days Before Retirement; Trump Joins Effort To Stop Porn Star From Speaking Publicly; McCabe: Firing Is Part Of Trump's ""Ongoing War On The FBI""; Stormy's Attorney: Suit Another ""Bullying Tactic"" From Trump; Russia Hits Back at UK, Expelling 20 Diplomats; Victim Recovery Underway After Deadly Bridge Collapse; Sex and Love Around the World. Aired 8-9a ET",/TRANSCRIPTS/1803/17/ndaysat.03.html,45248,ndaysat,new_day_saturday
New Day Saturday,Cohen Used Trump Organization E-mail In Stormy Daniels' Payment; Three Dead After VA Home Hostage Standoff; White House Appears To Put Conditions On Kim-Trump Meeting. Aired 7-8a ET,/TRANSCRIPTS/1803/10/ndaysat.02.html,45249,ndaysat,new_day_saturday
New Day Saturday,"Three Dead After VA Home Hostage Standoff; Stormy's Attorney: Cohen Used His Trump Organization Signature In E-mail; WAPO: Trump Personally Invited Putin To 2013 Beauty Pageant; White House Appears To Put Conditions On Kim, Trump Meeting. Aired 6-7a ET",/TRANSCRIPTS/1803/10/ndaysat.01.html,45250,ndaysat,new_day_saturday
New Day Saturday,"Stormy: Attention I'm Getting Is ""A Double-Edged Sword""; U.S. Allies Upset Over Trump's Decision To Impose Tariffs; Three Dead After VA Home Hostage Standoff; NRA Sues Florida For Raising Minimum Age For Gun Purchase; Trump: North Korea Meeting Will Be Good For The World. Aired 8-9a ET",/TRANSCRIPTS/1803/10/ndaysat.03.html,45251,ndaysat,new_day_saturday
New Day Saturday,"Deadly Storm Pummels Northeast, One Million Without Power; Trump Ally Says Something Is Very Wrong In West Wing; Trump Doubles Down: ""Trade Wars Are Good""; Putin Touts New Invincible Missile Ahead Of Election; Kushner's Business Deals Under Special Counsel's Scrutiny. Aired 7-8a ET",/TRANSCRIPTS/1803/03/ndaysat.02.html,45252,ndaysat,new_day_saturday
New Day Saturday,"Deadly Storm Pounds Northeast With Violent Winds; Suspect Captured In Deadly Central Michigan Shooting; Trump Ally Says ""Something Is Very Wrong"" In West Wing; Is Trump Using John Kelly To Push Out Jared And Ivanka?; Kelly Misrepresents His Handling Of Porter Abuse Scandal; Trump: ""Trade Wars Are Good, And Easy To Win"" Aired 6- 7a ET",/TRANSCRIPTS/1803/03/ndaysat.01.html,45253,ndaysat,new_day_saturday
New Day Saturday,"Violent Winds To Hammer Northeast Through Sunday; High Tide Fueling Coastal Flooding In Boston; Deadly Storm Pummels Northeast, One Million Without Power; Suspect Captured In Deadly Central Michigan Shooting; Chaos And Confusion Rattle The West Wing; Kelly Misrepresents His Handling Of Porter Abuse Scandal; Europe Considers Tariff ""Counter Measures"" Aired 8-9a ET",/TRANSCRIPTS/1803/03/ndaysat.03.html,45254,ndaysat,new_day_saturday
New Day Saturday,Trump Campaign Aide Flips Will Cooperate With Mueller; Shooter Describes Emotion Struggle In 911 Call; Trump Proposes Bonuses For Teachers Who Get Gun Training. Aired 7-8a ET,/TRANSCRIPTS/1802/24/ndaysat.02.html,45255,ndaysat,new_day_saturday
New Day Saturday,"Ex-Trump Aide Pleads Guilty, Will Cooperate With Mueller; CNN: Four Broward Sheriff Deputies Waited Outside School; Tipline Caller Warned FBI About Shooter In January.  Aired 6-7a ET",/TRANSCRIPTS/1802/24/ndaysat.01.html,45256,ndaysat,new_day_saturday
New Day Saturday,"Four Broward Sheriff Deputies Waited Outside School; Florida Governor Says He Wants To Raise Age To Buy Rifles; Trump Suggests Arming Teachers To Increase School Safety; Ex-Trump Aide Pleads Guilty, Will Cooperate With Mueller; No Decision On Kushner's Clearance Despite Deadline. Aired 8-9a ET",/TRANSCRIPTS/1802/24/ndaysat.03.html,45257,ndaysat,new_day_saturday
New Day Saturday,Mueller Indicts 13 Russians For Election Meddling; FBI Admits It Failed To Act On Recent Tip About Shooter; Students Express Dire Need For Change After Shooting; Building A Healthy Future Using Vision Boards. Aired 7-8a ET,/TRANSCRIPTS/1802/17/ndaysat.02.html,45258,ndaysat,new_day_saturday
New Day Saturday,"Mueller Indicts 13 Russians For Election Meddling; Trump Says ""No Collusion"" Despite Russian Indictments; FBI Admits It Didn't Act On Tip About Florida Shooter; Trump and Melania Visit Shooting Victims at Hospital; Stoneman Douglas High School Students Speak Out After Shooting Massacre; John Kelly Orders Security Clearance Overhaul. Aired 6-7a ET",/TRANSCRIPTS/1802/17/ndaysat.01.html,45259,ndaysat,new_day_saturday
New Day Saturday,"Mueller Indicts 13 Russians For Election Meddling; How Kremlin- Linked Russians Tried To Sway The U.S. Election; CNN: Shooter Went On Racist, Anti-Semitic, Homophobic And Gun-Obsessed Rants Online; FBI Admits It Failed To Act On Tip About Florida Shooter. Aired 8-9a ET",/TRANSCRIPTS/1802/17/ndaysat.03.html,45260,ndaysat,new_day_saturday
New Day Saturday,"Trump Won't Approve Release Of Democratic Memo; New Resignations leave Top Jobs Unfilled At White House, DOJ; Kim Jong-un Invites South Korean President To Pyongyang; Israeli Jet Crashes After Striking Iranian Target In Syria. Aired 7-8a ET",/TRANSCRIPTS/1802/10/ndaysat.02.html,45261,ndaysat,new_day_saturday
New Day Saturday,Trump Won't Approve Release Of Democratic Memo; Trump Praises Porter Despite Domestic Abuse Allegations; Kim Jong-un Invites South Korean President To Pyongyang. Aired 8-9a ET,/TRANSCRIPTS/1802/10/ndaysat.03.html,45262,ndaysat,new_day_saturday
New Day Saturday,Trump Won't Approve Release Of Democratic Memo; Second White House Official Resigns Over Domestic Abuse Allegations; Kim Jong Un Invites South Korean President To Pyongyang; Frigid Temperatures Strong Winds To Impact PyeongChang; Dow's Worst Week In Two Years. Aired 6-7a ET,/TRANSCRIPTS/1802/10/ndaysat.01.html,45263,ndaysat,new_day_saturday
New Day Saturday,"Top Dems Warn Trump Using Memo To Fire Rosenstein Or Mueller Would Spark Constitutional Crisis; Disputed GOP Memo Released, Trump Allows It In Defiance Of FBI and Justice Officials; U.S. Unveils Nuclear Strategy As Russia Develops Torpedo. Aired 7-8a ET",/TRANSCRIPTS/1802/03/ndaysat.02.html,45264,ndaysat,new_day_saturday
New Day Saturday,Strong Jobs Report Triggers Dow Drop; Father of Survivors Attacks Disgraced Doctor in Court; Aired 6-7a ET,/TRANSCRIPTS/1802/03/ndaysat.01.html,45265,ndaysat,new_day_saturday
New Day Saturday,U.N. Reports North Korea Earned Millions by Violating Sanctions; Release of Nunes Memo Upstages GOP Agenda; Teen Delivers Solar Lamps to Puerto Ricans Without Power; Aired 8-9a ET,/TRANSCRIPTS/1802/03/ndaysat.03.html,45266,ndaysat,new_day_saturday
New Day Saturday,Casino Magnate And RNC Finance Chairman Steve Wynn Accused Of Sexual Misconduct; USA Gymnastics Board To Resign After Nassar Verdict; CDC: Virus Will Be Around Many More Weeks. Aired 7-8a ET,/TRANSCRIPTS/1801/27/ndaysat.02.html,45267,ndaysat,new_day_saturday
New Day Saturday,"WSJ: Casino Magnate And RNC Finance Chairman Steve Wynn Accused Of Sexual Misconduct; USA Gymnastics Board To Resign After Nassar Verdict; Forty Killed, Dozens Injured After Suicide Blast In Kabul; Toronto Police: Billionaire Couple Was Murdered; Democrats Eyeing Move To Protect Mueller. Aired 6-7a ET",/TRANSCRIPTS/1801/27/ndaysat.01.html,45268,ndaysat,new_day_saturday
New Day Saturday,WSJ: Casino Magnate And RNC Finance Chairman Steve Wynn Accused Of Sexual Misconduct; Democrats Eyeing Move To Protect Mueller; White House Preparing For Possible Trump-Mueller Interview; Sources: Trump Venting About Firing Deputy AG Rosenstein; Students Wear Teal In Support Of Nassar Survivors. Aired 8-9a ET,/TRANSCRIPTS/1801/27/ndaysat.03.html,45269,ndaysat,new_day_saturday
New Day Saturday,"WSJ: Casino Magnate And RNC Finance Chairman Steve Wynn Accused Of Sexual Misconduct; USA Gymnastics Board To Resign After Nassar Verdict; Forty Killed, Dozens Injured After Suicide Blast In Kabul; Toronto Police: Billionaire Couple Was Murdered; Democrats Eyeing Move To Protect Mueller; Trump Tried to Fire Special Counsel Last June; 37 Children Dead from Flu Virus This Season; Solar Industry Workers React to Trump Tariffs; Trump Respectfully Dismisses White House Press; Aired 6-7a ET",/TRANSCRIPTS/1801/27/ndaysat.01.html,45270,ndaysat,new_day_saturday
New Day Saturday,How the Shutdown Impacts Americans; U.S. Government Shutdown as Senate Rejects Funding Bill; Lawmakers Resume Talks Today to Reopen Government. Aired 7-8a ET,/TRANSCRIPTS/1801/20/ndaysat.02.html,45271,ndaysat,new_day_saturday
New Day Saturday,"GOP and Dems Play Government Shutdown Blame Game; Global Approval of U.S. Leadership Falls; White House Calls Dems ""Obstructionist Losers"" For Shutdown; U.S. Government Shuts Down As Trump Marks First Year In Office. Aired 6-7a ET",/TRANSCRIPTS/1801/20/ndaysat.01.html,45272,ndaysat,new_day_saturday
New Day Saturday,U.S. Government Shuts Down As Trump Marks First Year In Office; GOP And Dems Play Government Shutdown Blame Game; How The Shutdown Impacts Americans; Hundreds Of Events Planned Worldwide This Weekend. Aired 8-9a ET,/TRANSCRIPTS/1801/20/ndaysat.03.html,45273,ndaysat,new_day_saturday
New Day Saturday,Iran Promises Severe Response To New Sanctions; Haitian Americans React To Trump's Racist Remarks; Haitian American's React To Trump's Racist Remarks; WSJ: Trump Lawyer Arrange Payment To Porn Star. Aired 7-8a ET,/TRANSCRIPTS/1801/13/ndaysat.02.html,45274,ndaysat,new_day_saturday
New Day Saturday,"World Leaders Slam Trump's Racist Comments; African Union Demands Apology, Retraction; WSJ: Trump Lawyer Arranged $130K Payment For Porn Star's Silence A Month Before 2016 Election; Seven Missing As Rescue Crews Search For Trapped Survivors; Trump's History Of Racist Comments, Actions. Aired 6-7a ET",/TRANSCRIPTS/1801/13/ndaysat.01.html,45275,ndaysat,new_day_saturday
New Day Saturday,World Leaders Slam Trump's Racist Comments; Dems To Try To Censure Trump; WSJ: Trump Lawyer Arranged $130K Payment For Porn Star's Silence A Month Before 2016 Election; MLK's Nephew: Trump Racially Ignorant And Uninformed. Aired 8-9a ET,/TRANSCRIPTS/1801/13/ndaysat.03.html,45276,ndaysat,new_day_saturday
New Day Saturday,New Tell-All Threatens To Overshadow Key GOP Meetings; Other White House Officials Sought To Pressure Justice Department About Sessions Recusal; U.S. Official: FBI Investigating The Clinton Foundation. Aired 6-7a ET,/TRANSCRIPTS/1801/06/ndaysat.01.html,45277,ndaysat,new_day_saturday
New Day Saturday,New Tell-All Threatens To Overshadow Key GOP Meetings; FBI Investigating The Clinton Investigation; North Korea And South Korea To Hold Face-To-Face Talks Tuesday; Marijuana Legalization Controversy. Aired 7-8a ET,/TRANSCRIPTS/1801/06/ndaysat.02.html,45278,ndaysat,new_day_saturday
New Day Saturday,"Trump Doubles Down On Attacks Against New Tell-All; Trump: ""I Would Qualify As Not Smart, But Genius And A Very Stable Genius At That""; North Korea, South Korea To Hold Face-To-Face Talks Tuesday; White House: President Believes In Importance Of Accuracy. Aired 8-9a ET",/TRANSCRIPTS/1801/06/ndaysat.03.html,45279,ndaysat,new_day_saturday
New Day Saturday,"Trump Warns Iran ""World Is Watching"" Amid Protests; North Korea: We're Not Backing Down On Nuclear Development; Mattis: Expect Larger Civilian U.S. Presence In Syria; Trump: Shares ""Frustration"" Over U.S. Foreign Policy; Prank Call Leads To Police Shooting Of Innocent Man; Family Demands Answers After Teen Has Run-In With Police. Aired 8-9a ET",/TRANSCRIPTS/1712/31/ndaysat.03.html,45280,ndaysat,new_day_saturday
New Day Saturday,Rubio Says Tax Law Won't Create Dramatic Economic Growth; Supporters Remain Loyal for President's First Year in Office; Unforgettable Moments in Entertainment That Shaped 2017; Aired 6:30-7a ET,/TRANSCRIPTS/1712/30/ndaysat.02.html,45281,ndaysat,new_day_saturday
New Day Saturday,Putin Calls For Pragmatic Cooperation in Message to Trump; Trump Blasts Iran For Arresting Peaceful Protesters; Marijuana Sales Legal In California Starting Jan 1st. Aired 7-8a ET,/TRANSCRIPTS/1712/30/ndaysat.03.html,45282,ndaysat,new_day_saturday
New Day Saturday,"Trump Warns Iran ""World Is Watching"" Amid Protests; Mattis: Expect Larger Civilian U.S. Presence In Syria; Suspect Arrested In Deadly Online Gaming Prank; Seventy Million Under Extreme Cold Weather Alert; Rubio: Tax Law Won't Create Dramatic Economic Growth. Aired 6- 6:30a ET",/TRANSCRIPTS/1712/30/ndaysat.01.html,45283,ndaysat,new_day_saturday
New Day Saturday,Trump Starts Christmas Vacation After Major Tax Win; House Staffer Question Trump's Longtime Assistant; Nearly 30 Million Under Winter Weather Alerts.  Aired 7-8a ET,/TRANSCRIPTS/1712/23/ndaysat.02.html,45284,ndaysat,new_day_saturday
New Day Saturday,"Trump Starts Christmas Vacation After Major Tax Win; White House Officials: Trump Wanted News Conference, Aides Said No; House Staffers Question Trump's Longtime Assistant; Trump, GOP To Tackle Infrastructure In 2018; FBI Arrests Former Marine Allegedly Planning Terror Attack. Aired 6-7a ET",/TRANSCRIPTS/1712/23/ndaysat.01.html,45285,ndaysat,new_day_saturday
New Day Saturday,"Trump Starts Christmas Vacation After Major Tax Win; Pelosi Urges Ryan Not To Let House Probe Shut Down; White House Officials: Trump Wanted News Conference, Aides Said No; Poll: 62 Percent Say Fight Against ISIS Is Going Well; FBI Arrests Former Marine Allegedly Planning Terror Attack. Aired 8-9a ET",/TRANSCRIPTS/1712/23/ndaysat.03.html,45286,ndaysat,new_day_saturday
New Day Saturday,Key Tax Reform Vote Due Tuesday; CDC Gets List Of Banned Words For 2018; Possible Purge In North Korea Top General Goes Missing; Canadian Billionaire. Wife Found Dead In Home; The Legacy Of Omarosa Manigault-Newman; Hitting The Trails With A Therapist. Aired 7-8a ET,/TRANSCRIPTS/1712/16/ndaysat.02.html,45287,ndaysat,new_day_saturday
