show,title,href,id,show_abbrev,show_c
CNN Newsroom,"Study Shows, Drug Touted And Taken By Trump Is Linked To Increased Risk Of Death In Coronavirus Patients; Hotspots Emerge As Country Heads Into Holiday Weekend. Aired 10-10:30a ET",/TRANSCRIPTS/2005/22/cnr.03.html,11874,cnr,cnn_newsroom
CNN Newsroom,China Proposes Controversial Hong King Security Law; Hong Kong Stocks Drop as Beijing Pushes for New Security Law; Unemployment Aid Exceed Normal Salary for Some; Floodwaters Recede Leaving Destruction in Michigan; Memorial Day Weekend Traveling Could Bring Risks. Aired 4:30-5a ET,/TRANSCRIPTS/2005/22/cnr.22.html,11875,cnr,cnn_newsroom
CNN Newsroom,Study: Drug Trump Touted Made Coronavirus Patients More Likely to Die; NY Governor Cuomo Gives Update on Coronavirus Response; A Look at Coronavirus Numbers as States Reopen. Aired 11-11:30a ET,/TRANSCRIPTS/2005/22/cnr.05.html,11876,cnr,cnn_newsroom
CNN Newsroom,Trump Signals more Stimulus; Kevin Hassett talks about the Economy; Contract Tracking Program in New Jersey; Man Arrested in Arbery Shooting. Aired 9:30-10a,/TRANSCRIPTS/2005/22/cnr.02.html,11877,cnr,cnn_newsroom
CNN Newsroom,College Sports and Coronavirus; Vaccine Search; Study Finds Hydroxychloroquine Linked to Higher Risk of Death; Trump Demands Governors Reopen Churches. Aired 3-3:30p ET,/TRANSCRIPTS/2005/22/cnr.13.html,11878,cnr,cnn_newsroom
CNN Newsroom,"Fauci's Memorial Day Advice: ""Go Out, Wear a Mask, Go for a Walk""; Beaches Open for Memorial Day in Hard-Hit New Jersey; Alabama Mayor Says ICU Beds Are Scarce as State's Cases Rise; Mayor Bernard ""Jack"" Young (D-Baltimore) Discusses His Strong Message to Trump: Don't visit on Memorial Day. Aired 11:30a-12p ET",/TRANSCRIPTS/2005/22/cnr.06.html,11879,cnr,cnn_newsroom
CNN Newsroom,"Some Minnesota Churches To Defy Limits On Worship Services; Biden: Klobuchar Is ""First Rate"" When Talking About Potential VP Pick; Soon: Trump To Hold News Conference From White House. Aired 12:30-1p ET",/TRANSCRIPTS/2005/22/cnr.08.html,11880,cnr,cnn_newsroom
CNN Newsroom,Hydroxychloroquine Linked to Significant Increased Risk of Death in Patients; Montgomery Alabama Mayor Says ICU Beds Scarce as Cases Soar; Beaches in Hard-Hit States Reopening Amid Fears of New Cases; AAA Expecting Record-Low Travel Numbers in the U.S. This Holiday Weekend. Aired 9-9:30a ET,/TRANSCRIPTS/2005/22/cnr.01.html,11881,cnr,cnn_newsroom
CNN Newsroom,Interview with Pastor Jim Franklin; Brazil ICUs Running Out of Beds; Economic Downturn Disproportionately Affects Women and Minorities. Aired 10:30-11a ET,/TRANSCRIPTS/2005/22/cnr.04.html,11882,cnr,cnn_newsroom
CNN Newsroom,Live Coverage of White House Press Conference. Aired 2-2:30p ET,/TRANSCRIPTS/2005/22/cnr.11.html,11883,cnr,cnn_newsroom
CNN Newsroom,"NCAA Says Basketball and Football Can Voluntarily Train on Campus Beginning June 1; Trump Threatens to Open ""Essential"" Houses of Worship; South Carolina Allows Tourist Attractions to Open Today. Aired 3:30-4p ET",/TRANSCRIPTS/2005/22/cnr.14.html,11884,cnr,cnn_newsroom
CNN Newsroom,Fort Lauderdale Gym Owners Caught Between Broward County/Local Officials Standoff; Frontline Workers Tell Congress about Fears of Going to Work Each Day; Trump & White House Coronavirus Task Force Hold Press Briefing. Aired 1:30-2p ET,/TRANSCRIPTS/2005/22/cnr.10.html,11885,cnr,cnn_newsroom
CNN Newsroom,"United States Cases Near 1.6 Million, Deaths Approach 95,000; Study: Drug Trump Touted Made Coronavirus Patients More Likely To Die; Defense Chief Mark Esper: ""Completely Confident"" Vaccine Delivered By January; Businesses Seeing Increased Foot Traffic As States Reopen; Schools Make Reopening Plans Ahead Of New Year. Aired 12-12:30p ET",/TRANSCRIPTS/2005/22/cnr.07.html,11886,cnr,cnn_newsroom
CNN Newsroom,Trump-Touted Drug Linked to Higher Death Risk in COVID Patients. Aired 1-1:30p ET,/TRANSCRIPTS/2005/22/cnr.09.html,11887,cnr,cnn_newsroom
CNN Newsroom,"Birx Doesn't Answer Question on Hydroxychloroquine Study; Trump Says Houses of Worship Essential; Americans Head into Holiday Weekend Amid Fear, Concerns. Aired 2:30-3p ET",/TRANSCRIPTS/2005/22/cnr.12.html,11888,cnr,cnn_newsroom
CNN Newsroom,"WHO Reports Largest Uptick in COVID Cases; President Trump Put all the Blame on China; CDC Director's Fate in Question; Russia Now in Second Place with Highest COVID Cases; Korea CDC Says It's Inevitable Not to Have Infected People; Coronavirus Pandemic; Some Students In South Korea Are Back In School; Tropical Cyclone Amphan's Pulverizing Impact; Cyclone Amphan Makes Landfall, At Least 12 Dead; Thousands Forced To Get Away After Dams Burst In Michigan; Emirates Airline Resuming Passenger Flights To Nine Cities; Coronavirus' Impact On Travel And Tourism; France Scrambling To Save Its Tourism Industry; The Changing Space Of The Covid-Era Office. Aired 3-4a ET",/TRANSCRIPTS/2005/21/cnr.20.html,11889,cnr,cnn_newsroom
CNN Newsroom,"WHO Reports Largest Ever Uptick in COVID Cases; Russia Now in Second Place with Highest COVID Cases; Brazil Sees Single-Day Spike of Nearly 20K Cases; Taiwan Leader Rejects ""One Country, Two Systems"" Policy; Columbia University: Earlier Lockdowns Would Have Saved Thousands of American Lives; Tropical Cyclone Amphan's Pulverizing Impact; WHO Reports Most New Cases Since Outbreak Began; South Korean Students Return to a New Normal; U.K. Prime Minister Under Fire for Plans to Reopen Schools; Caring Message to a Family Whose Dad Died from COVID-19; France Scrambles to Save Tourism Industry. Aired 12-1a ET",/TRANSCRIPTS/2005/21/cnr.17.html,11890,cnr,cnn_newsroom
CNN Newsroom,"W.H.O. Says 106,000 New Cases is Highest One-Day Total So Far; Columbia University Says Quicker Action Could Have Saved Thousands; Sources Say Fate of CDC Director in Question; Pence Flouts Guidelines at Florida Restaurant; Interview with Dr. Margaret Harris, World Health Organization Spokesperson, Largest New Confirmed Coronavirus Cases and Deaths in One Day; Brazil Reports One-Day Record of Almost 20,000 New Cases; U.S. Sends First Shipment of Ventilator to Russia. Aired 4-4:30a ET",/TRANSCRIPTS/2005/21/cnr.21.html,11891,cnr,cnn_newsroom
CNN Newsroom,CDC Director Warns Of Second Wave Of COVID-19 This Year; Trump Heads To Michigan After Threatening To Withhold State Funding; California Records Second-Highest Daily COVID-19 Death Toll. Aired 10- 10:30a ET,/TRANSCRIPTS/2005/21/cnr.03.html,11892,cnr,cnn_newsroom
CNN Newsroom,Thousands Forced to Flee After Dams Burst in Michigan; Some Churches Reopening Their Doors Despite Risks; Emirates Resumes Passenger Flights to Nine Cities; U.N. Report Says World Education Declining; U.K. Doctors Say Reopen Schools as Soon as It's Safe; New York City Report 147 Cases of Inflammatory Illness in Children. Aired 4:30-5a ET,/TRANSCRIPTS/2005/21/cnr.22.html,11893,cnr,cnn_newsroom
CNN Newsroom,"Trump: China's Incompetence To Global Killing; Sources: Fate Of CDC Director In Question; Brazil Sees Single-Day Spike Of Nearly 20,000 Cases; U.S. To Send Total Of 200 Ventilators To Russia; Cyclone Amphan Makes Landfall, At Least 12 Dead; Cyclone Amphan Makes Landfall in India; All 50 States Now Partially Opened; Dozens of South Korean Schools Closed Hours after Reopening; U.S. Nursing Home Workers Alarmed over Lack of Supplies; Alleged Architects of Carlos Ghosn's Escape Arrested in Boston; The Changing Space of the COVID-era Office. Aired 1-2a ET",/TRANSCRIPTS/2005/21/cnr.18.html,11894,cnr,cnn_newsroom
CNN Newsroom,Emirates Resumes Passenger Flights To Nine Cities; France Scrambles To Save Tourism Industry; Cyclone Amphan Makes Landfall In India; WHO Reports Largest Ever Uptick in COVID Cases; Columbia University: Earlier Lockdowns Would Have Saved Thousands of American Lives; President Trump Puts All the Blame on China; Tropical Cyclone Amphan's Pulverizing Impact; Some Churches Reopening Despite Risks. Aired 2-3a ET,/TRANSCRIPTS/2005/21/cnr.19.html,11895,cnr,cnn_newsroom
CNN Newsroom,"Trump Says, Don't Know If I'll Wear Mask During Visit To Ford Plant; Cases Rise Across South, Including Surges In Texas And North Carolina; Ford Plant Worker Speaks Out After Two Employees Test Positive. Aired 1-1:30p ET",/TRANSCRIPTS/2005/21/cnr.09.html,11896,cnr,cnn_newsroom
CNN Newsroom,California Records Second-Highest Death Toll; New York Restaurants Prepare to Reopen; Trump Threatens to Withhold Funding; Schools Reopen in Denmark. Aired 9:30-10a,/TRANSCRIPTS/2005/21/cnr.02.html,11897,cnr,cnn_newsroom
CNN Newsroom,"U.S. Pays $1 Billion to Secure Doses of Potential AstraZeneca Vaccine; New Analysis Shows Lockdown Delays Cost Tens of Thousands of Lives; CDC Director Raises Possibility of Second Round of Lockdown This Year; Trump Heads to Michigan After Threatening to Withhold State Funding; More Than 2 Million More Americans Filed for Unemployment Last Week; Lori Loughlin, Husband to Plead Guilty in College Admissions Scandal; California Sees Second-Highest Death Toll in a Single Day as More Counties Move to Reopen. Aired 9-9:30a ET",/TRANSCRIPTS/2005/21/cnr.01.html,11898,cnr,cnn_newsroom
CNN Newsroom,"Fauci on Reopening: ""Now Is Not the Time to Tempt Fate and Pull Back Completely""; Experts Warn of Increase in Cases as States Reopen; Trump Administration Strikes Death with AstraZeneca to Mass Produce Vaccine; Columbia University Study: Lockdown Delays Cost at Least 36,000 U.S. Lives; Dr. Luciana Borio Discusses Trump's ""Operation Warp Speed"" Vaccine Development and Safety Concerns & Request for ""Clear Pathway"" for Virus Treatments; 2.4 Million More Americans Filed for Unemployment Last Week; Trump Pulling U.S. Out of Open Skies Arms Control Treaty; Trump Pushes for N.C. to Reopen as It Opens Slower than Bordering Southern States. Aired 11-11:30a ET",/TRANSCRIPTS/2005/21/cnr.05.html,11899,cnr,cnn_newsroom
CNN Newsroom,"Coronavirus Cases Spiking in Alabama?; Trump Visits Ford Plant in Michigan; Interview With Miami Beach, Florida, Mayor Dan Gelber. Aired 3-3:30p ET",/TRANSCRIPTS/2005/21/cnr.13.html,11900,cnr,cnn_newsroom
CNN Newsroom,Family Sues After Nursing Home-Employed Son Dies Without PPE; Interview with Unilever President Fabian Garcia; Coronavirus Infections Surge in Brazil. Aired 10:30-11a ET,/TRANSCRIPTS/2005/21/cnr.04.html,11901,cnr,cnn_newsroom
CNN Newsroom,Trump Pushes for NC to Reopen as It Moves Slower than Bordering Southern States; 50% of Tyson Workers Test Positive at Poultry Plant in NC; NY Governor Cuomo Gives Update on Coronavirus Response; Update on Coronavirus Responses from Around the World. Aired 11:30a-12p ET,/TRANSCRIPTS/2005/21/cnr.06.html,11902,cnr,cnn_newsroom
CNN Newsroom,"Trump Tours Ford Plant As State Warms Him to Wear A Mask; Ford Reopens Plants Across The Country with New Safety Protocols; Doctors Say Growing Evidence of Inflammation As Culprit in Severe Coronavirus Cases; New Study Says Late Pandemic Response Led to 36,000 Deaths. Aired 3:30-4p ET",/TRANSCRIPTS/2005/21/cnr.14.html,11903,cnr,cnn_newsroom
CNN Newsroom,Trump Heads To Michigan After Threatening To Withhold Funding; How Effective Are Face Masks At Reducing Transmission?; Trump Takes Questions Ahead Of Trip To Michigan. Aired 12:30-1p ET,/TRANSCRIPTS/2005/21/cnr.08.html,11904,cnr,cnn_newsroom
CNN Newsroom,Concern that Southern U.S. Coronavirus Cases May Be Increasing; Interview with United Food and Commercial Workers International Union President Marc Perrone; Interview with Mike Schultz on Ventilator Experience. Aired 2-2:30p ET,/TRANSCRIPTS/2005/21/cnr.11.html,11905,cnr,cnn_newsroom
CNN Newsroom,"Broadway Actor's Wife Tearfully Says He's Going ""Downhill""; Mt. Sinai Study Finds a Receptor Used by COVID-19 Is Less Common in Kids' Noses Which Could Be Why Kids Less Likely to Get It; 1,200 plus Pastors to Defy California Order, Hold In-Person Services; London's Heathrow Airport Unveiling Thermal Screening Trial for Symptoms; Mark Zuckerberg: Half of Facebook Workers May Be Remote Within Decade; Top Stories from Across the Country; What Inside of Restaurants Will Look Like as U.S. Reopens. Aired 1:30-2p ET",/TRANSCRIPTS/2005/21/cnr.10.html,11906,cnr,cnn_newsroom
CNN Newsroom,President Donald Trump Heading To Michigan To Visit Ford Factory; 2.4 Million Filing For Unemployment Benefit Again; Dr. Anthony Fauci: The Scientific Evidence Clearly Indicates That Physical Separation Has Worked; Attorney General Saying That If The President Doesn't Wear A Mask That Could Have Implications For Any Future Visits He Has. Aired 12-12:30p ET,/TRANSCRIPTS/2005/21/cnr.07.html,11907,cnr,cnn_newsroom
CNN Newsroom,"Ohio State Hopeful for 20-30K Fans at Football Games; Steven Reed, (D), Mayor of Montgomery, Alabama, Discusses Running Out of ICU Beds as Cases Surge; Tiger Woods, Phil Mickelson Revive ""The Match"" for Charity. Aired 2:30-3p ET",/TRANSCRIPTS/2005/21/cnr.12.html,11908,cnr,cnn_newsroom
CNN Newsroom,"President Trump Dismisses Health Experts View on Hydroxychloroquine; South Korea Open its Schools; France Shut Down its Schools After Scarce; India and Bangladesh Anticipates Super Cyclone Amphan; WHO to Launch an Inquiry into COVID Response; Coronavirus Pandemic, China Endorses Resolution To Review Pandemic Response; U.S. Treasury Secretary Warns Of Long-Term Economic Damage; CDC Released Detailed Guidelines On How To Reopen United States; Airline Trade Association Sets Out Plan To Revamp Flights; Etihad Airways Announces Layoffs After Drop In Demand; UAE To Become First Regional Producer Of N95 Masks; Rolls-Royce To Cut At Least 9,000 Jobs As Pandemic Slams Aviation; President Trump Sending Ventilators To Russia; Putin Perceived Vulnerable Amid Virus Outbreak; Abbas, Palestinians Absolved Of Deals With Israel, U.S.; Contact Tracing Apps; Word War II Veteran To Receive Knighthood After Raising Millions; New Zealand Roll Out Contact Tracing Apps. Aired 3-4a ET",/TRANSCRIPTS/2005/20/cnr.20.html,11909,cnr,cnn_newsroom
CNN Newsroom,"U.S. Treasury Secretary Warns of Long-Term Economic Damage; Super Cyclone Bears Down on India, Bangladesh; UAE to Become First Regional Producer of N-95 Masks; Russians Angered Over Police Response in Lockdown; WWII Veteran to Receive Knighthood after Raising Millions; Schools Reopen in South Korea; Trump Suggests Travel Ban on Latin America; Blame Game: U.S., China, WHO; Trump Taking Hydroxychloroquine. Aired 12-1a ET",/TRANSCRIPTS/2005/20/cnr.17.html,11910,cnr,cnn_newsroom
CNN Newsroom,"Trump Calls Hight U.S. Case Count a Badge of Honor; Trump Defends His Use of Hydroxychloroquine; CDC, Experts Recommend Face Masks as States Open; Michigan Auto Industry Reopening Slowly and Safely; Trump Considering Travel Ban for Brazil; U.K. Prime Minister Under Growing Pressure as Death Toll Rises. Aired 4-4:30a ET",/TRANSCRIPTS/2005/20/cnr.21.html,11911,cnr,cnn_newsroom
CNN Newsroom,China Endorses Resolution to Review Pandemic Response; COVID-19 Impact on Travel and Tourism; Airline Trade Association Sets Out Plant to Revamp Flights; U.S. Sending Ventilators to Russia; Abbas Says Palestinians Absolved of Deals with Israel and U.S.; Several Countries Roll Out Contact Tracing Apps; Experiment Shows How Germs Can Spread at a Restaurant. Aired 4:30-5a ET,/TRANSCRIPTS/2005/20/cnr.22.html,11912,cnr,cnn_newsroom
CNN Newsroom,"CDC Sources, White House Decisions Drive By Politics, Not Science; Florida, Georgia Under Scrutiny For Reporting On COVID-19 Cases; Sources Say, Trump Expected To Finish Hydroxychloroquine Soon. Aired 10-10:30a ET",/TRANSCRIPTS/2005/20/cnr.03.html,11913,cnr,cnn_newsroom
CNN Newsroom,"All 50 States Now Partially Reopened As Deaths Rise; CDC Official To CNN, We've Been Muzzled; Steelers Quarterback Under Fire For Haircut, Defying Lockdown Order. Aired 1-1:30p ET",/TRANSCRIPTS/2005/20/cnr.09.html,11914,cnr,cnn_newsroom
CNN Newsroom,"South Korea Begins Phased Approach To Reopen Schools; Trump Considering Travel Ban For Brazil; China Endorses Resolution To Review Pandemic Response; India, Bangladesh Prepare For Cyclone Amphan; Trump Doubling Down on His Use of Hydroxychloroquine; U.S. States Further Relaxing Coronavirus Rules; U.S. Treasury Secretary Warns of Long-Term Economic Damage; Some COVID-19 Patients Struggle to Make Full Recovery. Aired 1-2a ET",/TRANSCRIPTS/2005/20/cnr.18.html,11915,cnr,cnn_newsroom
CNN Newsroom,"China Endorses Resolution To Review Pandemic Response; White House Accused Of Putting Politics Above Science; Abbas: Palestinians Absolved Of Deals With Israel, U.S.; Schools Reopen in South Korea; Trump Taking Hydroxychloroquine; Trump Suggests Travel Ban on Latin America; Record Cyclone to Make Landfall in Bay of Bengal. Aired 2-3a ET",/TRANSCRIPTS/2005/20/cnr.19.html,11916,cnr,cnn_newsroom
CNN Newsroom,Restaurant Owner Pleads for PPP Changes; Trump Threatens to Withhold Funding; Experiment on How Germs Spread; Aired 9:30-10a ET,/TRANSCRIPTS/2005/20/cnr.02.html,11917,cnr,cnn_newsroom
CNN Newsroom,Ford Plant Shuts Down After Positive Coronavirus Tests; Airlines Announce New Measures; Trump Muzzling CDC?. Aired 3-3:30p ET,/TRANSCRIPTS/2005/20/cnr.13.html,11918,cnr,cnn_newsroom
CNN Newsroom,"Trump Threatens To Withhold Federal Funding For Michigan, Nevada Over Mail-In Voting Push; Disney Springs Partially Reopens With Restrictions; Trump Admin Declassifies Susan Rice Email From 2017. Aired 12:30-1p ET",/TRANSCRIPTS/2005/20/cnr.08.html,11919,cnr,cnn_newsroom
CNN Newsroom,Interview with University of Miami President Julio Frenk; Interview with Sen. Bill Cassidy (R-LA) and Sen. Bob Menendez (D-NJ); Trump Considers Latin American Travel Ban. Aired 10:30-11a ET,/TRANSCRIPTS/2005/20/cnr.04.html,11920,cnr,cnn_newsroom
