show,title,href,id,show_abbrev,show_c
Amanpour,"Trump's Old Allies Turning Against Him; Broader Allegations of Collusion with Russia Over Trump Campaign; Women's Power and Complexity Front and Center in Steve McQueens' Latest Work; Steve McQueen's New Movie, ""Widows""; Turning His Back on the Republican Party. Aired 1-2p ET",/TRANSCRIPTS/1812/14/ampr.01.html,52151,ampr,amanpour
Amanpour,"Europe Reckoning with Populist Upheavals; United States Trapped on Dysfunction and Divide; Leadings Brands and Designers Signed Charter at COP24; Fashion Industry, Second Largest Polluter; Sustainable Woman in a Material World; The Struggles of Veterans after Deployment. Aired 1-2p ET",/TRANSCRIPTS/1812/13/ampr.01.html,52152,ampr,amanpour
Amanpour,"Theresa May Working on Contingency Plans in Relation to No Deal; Robbie Margot's New Movie, ""Mary Queen of Scots"". Aired 1-2p ET",/TRANSCRIPTS/1812/11/ampr.01.html,52153,ampr,amanpour
Amanpour,"British Prime Minister, Theresa May, Under Severe Scrutiny; Another Brexit Vote Would Tear Britain Apart; Trump Faces Serious Legal Personal Issues. Aired 1-2p ET",/TRANSCRIPTS/1812/10/ampr.01.html,52154,ampr,amanpour
Amanpour,"United States Asking Canada to Extradite a Top Executive From China Telecom Giant, Huawei; Trump Calls Himself a Tariff Man; France Abandons Planned Fuel Tax Rise; Escalating Tension in France; The Ballad of Buster Scruggs. Aired 1-2p ET",/TRANSCRIPTS/1812/07/ampr.01.html,52155,ampr,amanpour
Amanpour,"McCaskill Taking Friendly Fire From Her Own Left Wing Party and Heading Home to Missouri; Khashoggi Murder, What Will America Do?; Imposing More Sanctions on Saudi Arabia; Gender Politics, Half of the Seats in the House Won by Women; Ashley Judd Joins the Cast of ""Berlin Station""; United Nations Population Fund; Child Poverty in Los Angeles. Aired 1-2p ET",/TRANSCRIPTS/1812/06/ampr.01.html,52156,ampr,amanpour
Amanpour,Honoring the former President George H.W. Bush; Developments in the Mueller Investigation. Aired 1:20-2:20p ET,/TRANSCRIPTS/1812/05/ampr.01.html,52157,ampr,amanpour
Amanpour,"French Government Suspending Controversial Fuel Tax Hikes; Macron, the President of the Rich; French Yellow Vest Demonstrations; U.N. Creating Global Compact to Manage Migration Crisis; The Caravan and Managing Migration In A Rational Way; Say Her Name. Aired 1-2p ET",/TRANSCRIPTS/1812/04/ampr.01.html,52158,ampr,amanpour
Amanpour,Remembering George Bush. Aired 1-2p ET,/TRANSCRIPTS/1812/03/ampr.01.html,52159,ampr,amanpour
Amanpour,"Proposals to Overhaul Rules on Sexual Assault on Campus; Overturning the Protection and the Definitions under Title 9 on Obama Administration; U.N. Warns of a 3.2-Degree Celcius Temperature Rise by the End of the Century; Lord Martin Rees's New Book, ""On the Future: Prospects for Humanity""; Climate Change; Visibility Of Cancer Survivors. Aired 1-2p ET",/TRANSCRIPTS/1811/30/ampr.01.html,52160,ampr,amanpour
Amanpour,"Bipartisan Majority in Senate Voted to Advance Bill to End U.S. Military Support for the Saudi-led War in Yemen; CIA Firmly Believe Crown Prince, Mohammed bin Salman, Ordered Khashoggi's Murder; Michael Cohen Plead Guily to Lying to Congress about Dealings with Russia; Pleading Guilty and Lying to Congress; Trekking the Entire Globe. Aired 1- 2p ET",/TRANSCRIPTS/1811/29/ampr.01.html,52161,ampr,amanpour
Amanpour,"Bipartisan Wants White House to Stop Supporting Saudi Arabia in the War in Yemen; U.N. Mediating Negotiations To Stop the War in Yemen; Dylan Marron's New Podcast, ""Conversations with People Who Hate Me."" Aired 1-2p ET",/TRANSCRIPTS/1811/28/ampr.01.html,52162,ampr,amanpour
Amanpour,Russia Makes an Act of Aggression Towards Ukraine; Ukraine Declared Martial Law Since Independence in 1991; Russia Attacks Ukrainian Boats; General Motors Announced Slashing Jobs and Close Plants in United Stated and Canada. Aired 1-2p ET,/TRANSCRIPTS/1811/27/ampr.01.html,52163,ampr,amanpour
Amanpour,"British Prime Minister, Theresa May, Convincing People and Parliamentarians to Approve the Brexit Deal; Parliament Vote for the Brexit Deal; Senate Race in Mississippi Ended Without a Clear Winner; Tina Clark's Memoir, ""Southern Discomfort"". Aired 1-2p ET",/TRANSCRIPTS/1811/26/ampr.01.html,52164,ampr,amanpour
Amanpour,"""The Fifth Risk"" by Michael Lewis; Trump Administration Dismantling Some of the Most Critical Government Functions, According to the ""The Fifth Risk""; Hungary Targeting Immigrants and Rule of Law; Will More Guns Help with Mass Shootings?. Aired 1-2p ET",/TRANSCRIPTS/1811/23/ampr.01.html,52165,ampr,amanpour
Amanpour,"The Dangers of Hollowing out American Leadership; Two Koreas Meet in Pyongyan; ""In Pieces,"" A New Memoir by Sally Field; My Life As An Undocumented Immigrant. Aired 1-2p ET",/TRANSCRIPTS/1811/22/ampr.01.html,52166,ampr,amanpour
Amanpour,"CIA Believes Mohamed bin Salman Ordered Khashoggi Death; Trump Sticks with Saudi Arabia; Oby Ezekwesili Hopes to Disrupt Politics of Failure, Politics of Bad Governance and Bad Leadership in Nigeria; , The 34-Year-Old CEO and Chairman Mark Zuckerberg Reins Over An Empire That Is More Populous Than Any Country On Earth. Aired 1-2p ET",/TRANSCRIPTS/1811/21/ampr.01.html,52167,ampr,amanpour
Amanpour,Trump Claim's North Korean Threat Is Over; North Korea's Secret Missile Bases;  Facebook Targets George Soros With Propaganda Campaign; Reporters Sentenced to Prison in Myanmar. Aired 1-2p ET,/TRANSCRIPTS/1811/20/ampr.01.html,52168,ampr,amanpour
Amanpour,The Devastating War in Syria; Impending Human Disaster in Idlib Province; Jeff Goldblum Releases a Jazz Album; Comedian Mike Birbiglia Talks Fatherhood. Aired 1-2p ET,/TRANSCRIPTS/1811/16/ampr.01.html,52169,ampr,amanpour
Amanpour,"Prime Minister Theresa May's Brexit Brings Chaos in Britain; Democrat's Victory Midterm Victor Growing; Senator Kristen Gillibrand's Book, ""Bold and Brave: Ten Heroes Who Won Women the Right to Vote""; Mueller Investigation, Absolutely Nuts as President Trump Tweeted; Tim Weiner's New Book, ""Enemies: A History of the FBI""; Presidents' Relationships with Their FBI Directors; Preservation Hall and Exploration of Family Legacy. Aired 1- 2p ET",/TRANSCRIPTS/1811/15/ampr.01.html,52170,ampr,amanpour
Amanpour,"Residents in California Prays for Relief; California Fire Burns 6,000 homes And 42 Known Deaths; U.S. Sanctions, An Act of Economic War; Feminism and The Me Too Movement; Keeping Up To Speed With Technology. Aired 1-2p ET",/TRANSCRIPTS/1811/13/ampr.01.html,52171,ampr,amanpour
Amanpour,Commemoration of the End of World War I; President Macron Gives a Warning for Us First Politics Across the Globe; New Planned Parenthood President; Dr. Leana Wen; State of Emergency for Women's Health Across America; Gun Control; Struggle With Epilepsy and Pre-existing Conditions. Aired 1-2p ET,/TRANSCRIPTS/1811/12/ampr.01.html,52172,ampr,amanpour
Amanpour,"New Jersey Sends A Democrat to Washington; Democrats Winning More Seats; JPMorgan Chase Developing Underprivileged Parts of Paris; Dimon Discusses Tariffs; Trudeau's Diverse Cabinet; Kurt Andersen's New Book, ""Fantasy Land"" Was Discussed. Aired 1-2p ET",/TRANSCRIPTS/1811/09/ampr.01.html,52173,ampr,amanpour
Amanpour,"Trump Heading the Nation into a Constitutional Crisis?; Laurence Tribe's New Book, "" To End a Presidency: The Power of Impeachment.""; Mexico's Position on Immigration; Trade, Caravan and the Wall; Campaign for Police Reform. Aired 1-2p ET",/TRANSCRIPTS/1811/08/ampr.01.html,52174,ampr,amanpour
Amanpour,A Divided Government; Midterm Election Results; Synagogue Terror Attack. Aired 11p-12m ET,/TRANSCRIPTS/1811/07/ampr.01.html,52175,ampr,amanpour
Amanpour,"Reverend William Barber, the Martin Luther King of our Times; Stefan Kornelius' Authorized Biography on Angela Merkel, ""Angela Merkel: The Chancellor and Her World.""; Mandy Patinkin, A Real-Life Advocate for Refugees; The Sound of Life; From Dancing to Becoming the President of the Juilliard School. Aired 2-3p ET",/TRANSCRIPTS/1811/02/ampr.01.html,52176,ampr,amanpour
Amanpour,Is America Divided as it Looks Today?; What Happened to the Remains of Jamal Khashoggi?; Trump Sharing the Most Racially Charged Campaign Ad in Decades; Louisiana and Building Relationships with Political Rivals. Aired 2-3p ET,/TRANSCRIPTS/1811/01/ampr.01.html,52177,ampr,amanpour
Amanpour,"President Trump Barnstorm for Republican Candidates; A Radical Change to U.S. Constitution by Ending Birth Right Citizenship; Kimberly Reed's Documentary, ""Dark Money."" Aired 2-3p ET",/TRANSCRIPTS/1810/31/ampr.01.html,52178,ampr,amanpour
Amanpour,Two Comedians Tackling Issues in these Troubled Times; Voting Rights Of Felons in Florida. Aired 2-3p ET,/TRANSCRIPTS/1810/30/ampr.01.html,52179,ampr,amanpour
Amanpour,Attack on American Jews; Leaders Must Take Responsibility; Jair Bolsonaro Wins Brazil Presidency. Aired 2-3p ET,/TRANSCRIPTS/1810/29/ampr.01.html,52180,ampr,amanpour
Amanpour,Tim Cook Supporting Privacy Laws Around the World; Immigration Crackdown Harming Communities and Jobs; Opioid Problems Examined. Aired 11p-12a ET,/TRANSCRIPTS/1810/26/ampr.01.html,52181,ampr,amanpour
Amanpour,Manhunt Across America; Domestic Terrorism Plaguing U.S.; Audio Tapes of Jamal Khashoggi's Interrogation and Murder; Midterm Election In Florida; Democrat Andrew Gillum Against Republican Ron DeSantis for Governor; Florida Election 2018; Blowing the Bloody Doors Off. Aired 1-2p ET,/TRANSCRIPTS/1810/25/ampr.01.html,52182,ampr,amanpour
Amanpour,"7,500 Migrants Trying to Seek Asylum in the United States; Trump Accused of Manufacturing midterm Hysteria; Mexico Pressured by Trump; Stanley McChrystal's New Book, ""Leaders: Myth and Reality."" Aired 1-2p ET",/TRANSCRIPTS/1810/23/ampr.01.html,52183,ampr,amanpour
Amanpour,"Saudi Arabia Admits Killing Jamal Khashoggi; Inconsistencies In Saudi Arabia's Story on Jamal Khashoggi Death; Climate Change and the Threat it Poses; Restoring Balance To Our Climate Change One Meal at a Time; Suzy Cameron's New Book, , ""Omd: Change the World By Changing One Meal a Day."" Aired 1-2p ET",/TRANSCRIPTS/1810/22/ampr.01.html,52184,ampr,amanpour
Amanpour,"Mass Famine in Yemen.  Worst Famine in the Century; Fox Butterfield's New Book, ""In My Father's House""; Crime Runs in the Family; How Crime Runs in Families; From American Teacher of the Year to Congress. Aired 1-2p ET",/TRANSCRIPTS/1810/19/ampr.01.html,52185,ampr,amanpour
Amanpour,"U.S and Saudi Arabia Fallout Grows Over the Disappearance of Jamal Khashoggi; Jamal Khashoggi's Very Last Column Published at ""Washington Post""; Julian Castro, A Potential Presidential Contender in 2020.  ""An Unlikely Journey: Waking Up from My American Dream."" By Julian Castro; Midterms and the Latino Vote; The Rise to Fame at Age 14. Aired 1-2p ET",/TRANSCRIPTS/1810/18/ampr.01.html,52186,ampr,amanpour
Amanpour,Suspects on the Khashoggi Case Have Close Ties to the Crown Prince; Republican Senators Lining Up to Hold Saudi Arabia Accountable; Trump Administration Stands Behind Saudi Arabia; The Disappearance of Jamal Khashoggi; The Sentence. Aired 1-2p ET,/TRANSCRIPTS/1810/17/ampr.01.html,52187,ampr,amanpour
Amanpour,"Turkish Investigators Goes to Saudi Consulate in Istanbul; Carol Anderson's New Book, ""One Person, No Vote""; Voter Suppression Destroying U.S. Democracy; Lindsey Hilsum's New Book, ""In Extremis""; ""A Private War,"" Starring Rosamund Pike. Aired 1-2p ET",/TRANSCRIPTS/1810/16/ampr.01.html,52188,ampr,amanpour
Amanpour,"Saudi Arabia Faces Diplomatic Pressure; Saudi Arabia Strongly Deny Any Wrongdoing; DeRay Mckesson, a School Teacher to Prominent Civil Rights Activist; ""On The Other Side of Freedom""; ""Wildlife"". Aired 1-2p ET",/TRANSCRIPTS/1810/15/ampr.01.html,52189,ampr,amanpour
Amanpour,"Bipartisan Cooperation by Two Governors; Dialing Down the Toxic Rhetoric; Keira Knightley's Latest Film, ""Colette""; Mental Health Awareness; Colette; Rock Climbing and Free Solo. Aired 1-2p ET",/TRANSCRIPTS/1810/12/ampr.01.html,52190,ampr,amanpour
Amanpour,"Tension between America and Saudi Arabia Over Jamal Khashoggi; Michael Beschloss;s New Book, ""Presidents of War."" Republican Demanding Answers from Trump and From Saudi Arabia; Foreign Relations and Foreign Policies; Guns and Violence. Aired 1-2p ET",/TRANSCRIPTS/1810/11/ampr.01.html,52191,ampr,amanpour
Amanpour,The Disappearance of a Saudi Journalist. Aired 11p-12m ET,/TRANSCRIPTS/1810/10/ampr.01.html,52192,ampr,amanpour
Amanpour,A Warning from Hillary Clinton; Crisis in Democracy and Rule of Law; Aired 1-2p ET,/TRANSCRIPTS/1810/09/ampr.01.html,52193,ampr,amanpour
Amanpour,"Call to Arms on Climate Change; U.S. Pulling Out of the Paris Climate Agreement; What Happened to Jamal Khashoggi?; Ivo Daalder's New Book, ""The Empty Throne"". Aired 1-2p ET",/TRANSCRIPTS/1810/08/ampr.01.html,52194,ampr,amanpour
Amanpour,"Neil DeGrasse Tyson's New Book, ""Accessory to War""; The Alliance Between Astrophysics and the Military; Daniel Hope's Family History, How it Brought Him to Music; The Sound of Life; From Dancing to Becoming the President of the Juilliard School. Aired 11p-12a ET",/TRANSCRIPTS/1810/05/ampr.91.html,52195,ampr,amanpour
Amanpour,"FBI's New Report on Brett Kavanaugh; FBI, Leaving Out Some Investigations; Yuval Noah Harari's New Book, ""21 Lessons for the 21st Century"" Global Cooperation, The Future of Humankind. Aired 1-2p ET",/TRANSCRIPTS/1810/04/ampr.01.html,52196,ampr,amanpour
Amanpour,"""The Fifth Risk"" by Michael Lewis; Trump Administration Dismantling Some of the Most Critical Government Functions, According to the ""The Fifth Risk;"" Hungary Targeting Immigrants and Rule of Law; Immigration and Right- Wing Populism in Europe; Gun Rights and Gun Violence. Aired 1-2p ET",/TRANSCRIPTS/1810/03/ampr.01.html,52197,ampr,amanpour
Amanpour,"Desperation in Indonesia, At Least 1,200 Dead; Rebecca Traister's New Book, ""Good and Mad""; Venezuelan Refugees Surge Across Columbia. Aired 1-2p ET",/TRANSCRIPTS/1810/02/ampr.01.html,52198,ampr,amanpour
Amanpour,Sexual Assault Allegations Being Investigated by the FBI; FBI Investigation on Brett Kavanaugh; Saving the Iran Nuclear Deal. Aired 1-2p ET,/TRANSCRIPTS/1810/01/ampr.01.html,52199,ampr,amanpour
Amanpour,"Interview with Carolyn Maloney regarding Christine Blasey Ford's testimony against Brett Kavanaugh;  Actor Anthony Hopkins From the Film ""King Lear"" That Releases Today Discusses His Remarkable Life And Career",/TRANSCRIPTS/1809/28/ampr.01.html,52200,ampr,amanpour
Amanpour,Actions That May Trigger Another World War; Growing Up Poor on a Kansas Farm. Aired 11p-12m ET,/TRANSCRIPTS/1809/27/ampr.01.html,52201,ampr,amanpour
Amanpour,"""Be Fierce: Stop Harassment and Take Your Power Back"" By Gretchen Carlson; Capitol Hill, Preparing for the Most Watched Hearing; Saudi Arabia's Support for President Trump's Iran Policy. Aired 1-2p ET",/TRANSCRIPTS/1809/26/ampr.01.html,52202,ampr,amanpour
Amanpour,"Iran Sticking with Nuclear Deal, For How Long?; Iran, a Corrupt Regime; Federica Mogherini, Keeping Deals All Together; Baby Neve at General Assembly. Aired 1-2p ET",/TRANSCRIPTS/1809/25/ampr.01.html,52203,ampr,amanpour
Amanpour,"Lessons in Leadership from Nelson Mandela; Nelson Mandela's 100th Birth Anniversary; Robert Redford's New Film, ""The Old Man and the Gun"". Aired 1-2p ET",/TRANSCRIPTS/1809/24/ampr.01.html,52204,ampr,amanpour
Amanpour,A Fair Hearing for Christine Blasey Ford?; Republican Torturers; Turning Zimbabwe Around; W. Kamau Bell Goes to Kenya; The Racial and Cultural Divide in America; White Fragility. Aired 1-2p ET,/TRANSCRIPTS/1809/21/ampr.01.html,52205,ampr,amanpour
Amanpour,"Women's Rights in Saudi Arabia; Haifaa al-Mansour's New Film, ""Nappily Ever After""; A Vacuum of Leadership in America; ""Leadership in Turbulent Times"" by Doris Kearns Goodwin; Comparison of Current and Past Political High and Lows; How to Fix the Broken Healthcare System of the United States. Aired 1-1:30p ET",/TRANSCRIPTS/1809/20/ampr.01.html,52206,ampr,amanpour
Amanpour,U.N.'s Great Tasks is to Prevent Nuclear War; Faceoff Between Republicans and the Woman Accusing Brett Kavanaugh; Climate Change Running Faster Than Us. Aired 1-2p ET,/TRANSCRIPTS/1809/19/ampr.01.html,52207,ampr,amanpour
Amanpour,"The Dangers of Hollowing out American Leadership; Two Koreas Meet in Pyongyan; ""In Pieces,"" A New Memoir by Sally Field. Aired 1-2p ET",/TRANSCRIPTS/1809/18/ampr.01.html,52208,ampr,amanpour
