show,title,href,id,show_abbrev,show_c
CNN 10,Typhoon Dujuan Makes Landfall in Asia; Young Survivors of a Terrorist Siege in Iraq; A Supersonic Car Project Set to Steal Land Speed Record. Aired 4-4:10a ET,/TRANSCRIPTS/1509/30/sn.01.html,41527,sn,cnn_10
CNN 10,U.N. General Assembly Opens with Focus on Syria and Refugee Crisis; Liquid Water Exists on Mars; A Character Study Involving a Food Desert,/TRANSCRIPTS/1509/29/sn.01.html,41528,sn,cnn_10
CNN 10,The U.N. General Assembly Begins Its 70th Session; Doomsday Vault May See Its First Withdrawal; U.S. House Speaker John Boehner Resigns,/TRANSCRIPTS/1509/28/sn.01.html,41529,sn,cnn_10
CNN 10,Pope Addresses the U.S. Congress; A Deadly Stamped Occurs at the Hajj; Protecting Rhinos in South Africa; A Rare Type of Moon Rises,/TRANSCRIPTS/1509/25/sn.01.html,41530,sn,cnn_10
CNN 10,Volkswagen Faces a World Scandal Over Emissions; European Migrant Crisis: E.U. Leaders Call for Unity; Fall Officially Arrives in Northern Hemisphere,/TRANSCRIPTS/1509/24/sn.01.html,41531,sn,cnn_10
CNN 10,Russian Drones Fly Over Syria; Pope Francis Arrives for His Visit to the U.S.; Salvage Operation Recovers Parts of Civil War-Era Ship,/TRANSCRIPTS/1509/23/sn.01.html,41532,sn,cnn_10
CNN 10,U.S. Announces Plans to Accept More Refugees; Supply and Demand Factor in to Global Oil Prices; A Sloth Rescuer,/TRANSCRIPTS/1509/22/sn.01.html,41533,sn,cnn_10
CNN 10,Pope Francis Visits Cuba; Chinese President Xi to Visit U.S.; New Study Involving A Brain Disease & Former NFL Players,/TRANSCRIPTS/1509/21/sn.01.html,41534,sn,cnn_10
CNN 10,2016 GOP Presidential Debate; A Massive Settlement Involving General Motors; Science Behind an Earthquake Warning System,/TRANSCRIPTS/1509/18/sn.01.html,41535,sn,cnn_10
CNN 10,Constitution Day In America; Refugees Try To Push Their Way Into Hungary From Syria; Today`s Shoutout. Aired 4-4:10a ET,/TRANSCRIPTS/1509/17/sn.01.html,41536,sn,cnn_10
CNN 10,U.S. Voices Concern About Russia`s Role in Syria; Australia Gets New PM; New Students Change the Demographics of an Iowa University. Aired 4- 4:10a ET,/TRANSCRIPTS/1509/16/sn.01.html,41537,sn,cnn_10
CNN 10,Two Syrians Attempt to Swim to Europe; Violence Against Football Referees; America`s Seed Bank,/TRANSCRIPTS/1509/15/sn.01.html,41538,sn,cnn_10
CNN 10,Raging Wildfires Devastate California; Extensive Flooding in Japan; Jews Celebrate Rosh Hashanah; Software Monitors Driving Habit. Aired 4- 4:10a ET,/TRANSCRIPTS/1509/14/sn.01.html,41539,sn,cnn_10
CNN 10,9/11: Fifteen Years Later,/TRANSCRIPTS/1509/12/sn.01.html,41540,sn,cnn_10
CNN 10,Raging Floodwaters Slam Japan; New Species in Human Lineage Found in South Africa; Remembering 9/11,/TRANSCRIPTS/1509/11/sn.01.html,41541,sn,cnn_10
CNN 10,The Debate Over the Size of the U.S. Navy; Britain`s Queen Elizabeth II Sets Record; Shark Attack Season,/TRANSCRIPTS/1509/10/sn.01.html,41542,sn,cnn_10
CNN 10,Refugees Break Past Border Security in Hungary; Discovery Found Near Stonehenge,/TRANSCRIPTS/1509/09/sn.01.html,41543,sn,cnn_10
CNN 10,Labor Day Campaigning; Europe`s Migrant Crisis; A Warning about Powdered Caffeine,/TRANSCRIPTS/1509/08/sn.01.html,41544,sn,cnn_10
CNN 10,China Parades Military Might; Investigators Confirm Flaperon from MH370; Technologies of Tomorrow May Save Countless Lives,/TRANSCRIPTS/1509/04/sn.01.html,41545,sn,cnn_10
CNN 10,Political Developments Center on the Iran Nuclear Deal; Polio Spreads in Ukraine; Sean Gobin: CNN Hero,/TRANSCRIPTS/1509/03/sn.01.html,41546,sn,cnn_10
CNN 10,Europe`s Migrant Crisis at Land and Sea; Obama to Call for More Icebreakers in Arctic; Breaking Down Birthright Citizenship,/TRANSCRIPTS/1509/02/sn.01.html,41547,sn,cnn_10
CNN 10,Presidential Candidates and Climate Change; The Murder of a Sheriff`s Deputy; Denali-McKinley Keeps Political Question Alive,/TRANSCRIPTS/1509/01/sn.01.html,41548,sn,cnn_10
CNN 10,"Erika Could Still Cause Flooding in Florida; Utah Resident Dies from Plague; Jellyfish ""Invading"" Mediterranean",/TRANSCRIPTS/1508/31/sn.01.html,41549,sn,cnn_10
CNN 10,Ten Years After Hurricane Katrina; Science and Religion Fight Over Hawaii`s White Mountain,/TRANSCRIPTS/1508/28/sn.01.html,41550,sn,cnn_10
CNN 10,2016 U.S. Presidential Campaign Season; NASA Scientists Concern about Sea Levels; $10 Bill That Will Make History,/TRANSCRIPTS/1508/27/sn.01.html,41551,sn,cnn_10
CNN 10,Terrorists Target Ancient Temple; Price of Oil Affects Global Economy; U.S. Holds Out Against the Metric System,/TRANSCRIPTS/1508/26/sn.01.html,41552,sn,cnn_10
CNN 10,"North Korea, South Korea Reach Agreement; Violent Uprising Against the Lebanese Government; Dow Jones Down 588 Points",/TRANSCRIPTS/1508/25/sn.01.html,41553,sn,cnn_10
CNN 10,American Tourists Become Heroes in Europe; Factors Behind a U.S. Stock Market Drop; Parts of California are Sinking,/TRANSCRIPTS/1508/24/sn.01.html,41554,sn,cnn_10
CNN 10,Scientists: July Hottest Month On Record; Plane Debris Found; Jimmy Carter on Cancer,/TRANSCRIPTS/1508/21/sn.01.html,41555,sn,cnn_10
CNN 10,Syrians Risk Their Lives to Preserve Heritage; U.S. FDA Proposes Changes Sugar Label; Catch Up on a Pluto Flyby,/TRANSCRIPTS/1508/20/sn.01.html,41556,sn,cnn_10
CNN 10,Thousands of Firefighters Tackle Blazes in Western U.S.; A World War II Bomb Unearthed in London,/TRANSCRIPTS/1508/19/sn.01.html,41557,sn,cnn_10
CNN 10,The Iran Nuclear Deal; Debate Over the Role of Japan`s Military; White House Spending Millions to Combat Heroin,/TRANSCRIPTS/1508/18/sn.01.html,41558,sn,cnn_10
CNN 10,Chinese Chemical Blasts; Cuba Fast Facts; Questions Over Rio Olympics Water Quality; North Korea Sets Clocks Back,/TRANSCRIPTS/1508/17/sn.01.html,41559,sn,cnn_10
CNN 10,Unrest in Baltimore; Two 2016 Political Race Announcements; Spacewalk Anniversary,/TRANSCRIPTS/1506/05/sn.01.html,41560,sn,cnn_10
CNN 10,The Shooting of a Terror Suspect in Boston; An Invasive Species Approaches Australia,/TRANSCRIPTS/1506/04/sn.01.html,41561,sn,cnn_10
CNN 10,A Shake-Up at TSA; The Patriot Act Expires; The History of Gaza; The Risks of Texting While Driving,/TRANSCRIPTS/1506/03/sn.01.html,41562,sn,cnn_10
CNN 10,"""CNN: Thirty Five"" Part II",/TRANSCRIPTS/1506/02/sn.01.html,41563,sn,cnn_10
CNN 10,"""CNN: Thirty Five"" Part I",/TRANSCRIPTS/1506/01/sn.01.html,41564,sn,cnn_10
CNN 10,Appeals Court Ruling Concerns Issue of Immigration; Observatory Looks to the Past and Future; California Turns to Desalination Plants for Help,/TRANSCRIPTS/1505/29/sn.01.html,41565,sn,cnn_10
CNN 10,FIFA Officials Accused of Corruption; Massive Flooding in Texas; A Distance Runner with MS,/TRANSCRIPTS/1505/28/sn.01.html,41566,sn,cnn_10
CNN 10,ISIS Expands Territory in the Middle East; Heatwave Bears Down on India; Violence Spikes in Baltimore,/TRANSCRIPTS/1505/27/sn.01.html,41567,sn,cnn_10
CNN 10,Flooding Inundates Parts of Texas; History of Patriot Act; How Elephants Communicate Seismically,/TRANSCRIPTS/1505/26/sn.01.html,41568,sn,cnn_10
CNN 10,China Builds Islands in the South China Sea; California Oil Spill; The History of Memorial Day,/TRANSCRIPTS/1505/22/sn.01.html,41569,sn,cnn_10
CNN 10,North Korea Claims Nuclear Program Progress; U.S. Congressmen Ask for Pay Raise; The Potential of Graphene,/TRANSCRIPTS/1505/21/sn.01.html,41570,sn,cnn_10
CNN 10,Refugees Flee Burundi; Smartphone Use Links to Lower Test Scores; Inspiring Future Engineers,/TRANSCRIPTS/1505/20/sn.01.html,41571,sn,cnn_10
CNN 10,Obama Issues EO Restricting Military Equipment for Police; Discovery of a Warm-Blooded Fish; Fighting Hunger,/TRANSCRIPTS/1505/19/sn.01.html,41572,sn,cnn_10
CNN 10,"U.S. Raid Kills ISIS Commander, Captures Intel; U.S. Marine Helicopter Crash in Nepal; Tension in Burundi; Possible Horse Race toward Triple Crown History",/TRANSCRIPTS/1505/18/sn.01.html,41573,sn,cnn_10
CNN 10,Inside a Supermax Prison; PTC Technology Could Have Prevented Rail Crash; Beneath Deep Blue Sea,/TRANSCRIPTS/1505/15/sn.01.html,41574,sn,cnn_10
CNN 10,"Amtrak Train Derails Near Philadelphia; ""Fear Politics"" in North Korea; Hurricane Drought in U.S.; How Can You Get a Natural Boost?",/TRANSCRIPTS/1505/14/sn.01.html,41575,sn,cnn_10
CNN 10,Nepal Reels from Another Earthquake; Significance of Presidential Libraries; Testing Drones to Fight Fires,/TRANSCRIPTS/1505/13/sn.01.html,41576,sn,cnn_10
CNN 10,Tornadoes Strike Central U.S.; Cicadas Emerge in the American Midwest and South; CNN Hero Doctor Helping Heal the Homeless,/TRANSCRIPTS/1505/12/sn.01.html,41577,sn,cnn_10
CNN 10,Threat Level Raised for U.S. Military Bases; Super Typhoon Hits Northern Philippines; VE Day Celebrations Across the Globe,/TRANSCRIPTS/1505/11/sn.01.html,41578,sn,cnn_10
CNN 10,Appeals Court Rules on NSA Program; State of Emergency in Oklahoma; Pros and Cons of Vertical Farming,/TRANSCRIPTS/1505/08/sn.01.html,41579,sn,cnn_10
CNN 10,Residents Return to War-Ravaged Kobani; Britons Head to Polls,/TRANSCRIPTS/1505/07/sn.01.html,41580,sn,cnn_10
CNN 10,Kerry Visits Somalia; U.S. Student Detained in North Korea Speaks to CNN; Issue of Gender Equality; Benefits of Owning Pets,/TRANSCRIPTS/1505/06/sn.01.html,41581,sn,cnn_10
CNN 10,"Nepal Quake Kills 7,200; The Trans Pacific Trade Deal; A Report on Cinco de Mayo",/TRANSCRIPTS/1505/05/sn.01.html,41582,sn,cnn_10
CNN 10,Election in Britain; Baltimore City State`s Attorney Announces Charges Against Six Police Officers; Messenger Ends Mercury Probe; Future of Train Travel,/TRANSCRIPTS/1505/04/sn.01.html,41583,sn,cnn_10
CNN 10,Potential Supervolcano; U.S. Airstrikes Against ISIS Continue; Senator Sanders Declares Presidential Run,/TRANSCRIPTS/1505/01/sn.01.html,41584,sn,cnn_10
CNN 10,Incredible Stories of Survival in Nepal; The Fall of Saigon: 40 Years Later,/TRANSCRIPTS/1504/30/sn.01.html,41585,sn,cnn_10
CNN 10,Incredible Stories of Survival in Nepal; The Fall of Saigon: 40 Years Later,/TRANSCRIPTS/1504/29/sn.01.html,41586,sn,cnn_10
CNN 10,Earthquake in Nepal; Supreme Court and Same-Sex Marriage; Nanobots,/TRANSCRIPTS/1504/28/sn.01.html,41587,sn,cnn_10
CNN 10,Why Nepal Wasn`t Prepared; The Armenian Genocide,/TRANSCRIPTS/1504/27/sn.01.html,41588,sn,cnn_10
CNN 10,Two Hostages Killed; Dangerous Migration; CA Drought:  The Snowpack,/TRANSCRIPTS/1504/24/sn.01.html,41589,sn,cnn_10
CNN 10,The Law on the Use of Police Force; What the Heck is OPEC?; Blobs in the Pacific,/TRANSCRIPTS/1504/23/sn.01.html,41590,sn,cnn_10
CNN 10,What is Listeria?; The Everglades,/TRANSCRIPTS/1504/22/sn.01.html,41591,sn,cnn_10
CNN 10,Five Things to Know About NASA`s mission to Pluto; The Voyage of the Hermione; Drone Ships. Aired 4-4:10a ET,/TRANSCRIPTS/1504/21/sn.01.html,41592,sn,cnn_10
CNN 10,Tragedy At Sea; Five Years after the Oil Spill; Disguise from Cephalopod Protein,/TRANSCRIPTS/1504/20/sn.01.html,41593,sn,cnn_10
CNN 10,Just Say Hello,/TRANSCRIPTS/1504/17/sn.01.html,41594,sn,cnn_10
CNN 10,Aaron Hernandez Found Guilty of Murder; Al Shabaab Attacked Somalian Government Building; Something Fishy in Rio; Maggie Doyne in Nepal. Aired 4-4:10a ET,/TRANSCRIPTS/1504/16/sn.01.html,41595,sn,cnn_10
CNN 10,Iraqi PM Visits U.S. as Battles Against ISIS Continue; Feminists Hoping to March in DMZ; Remembering the Boston Marathon Bombings; Highlighting the Blue Angels; Chimp Takes Down Drone. Aired 4-4:10a ET,/TRANSCRIPTS/1504/15/sn.01.html,41596,sn,cnn_10
CNN 10,New Delhi for Worst Air Quality; #BringBackOurGirls One Year Later; Tax Day in America; Scientists Searching for Alien Life. Aired 4-4:10a ET,/TRANSCRIPTS/1504/14/sn.01.html,41597,sn,cnn_10
CNN 10,The Border between Kenya and Somalia; The Panama Canal Expands; Long-Range Eye Scanner Technology. Aired 4-4:10a ET,/TRANSCRIPTS/1504/13/sn.01.html,41598,sn,cnn_10
CNN 10,Teen Driver Tracking; Your Brain on Multitasking; Baseball in 2015. Aired 4-4:10a ET,/TRANSCRIPTS/1504/10/sn.01.html,41599,sn,cnn_10
CNN 10,The Tsarnaev Trial; The Brief,/TRANSCRIPTS/1504/09/sn.01.html,41600,sn,cnn_10
CNN 10,"California`s History Drought, Dog Flu Nears Epidemic Levels in Chicago, Coming Soon: World`s Longest Road-Rail Tunnel. Aired 4-4:10a ET",/TRANSCRIPTS/1504/08/sn.01.html,41601,sn,cnn_10
CNN 10,Saudi Arabia`s Military Strength; Tornadoes:  101; How Do Babies Learn? Aired 4-4:10a ET,/TRANSCRIPTS/1504/07/sn.01.html,41602,sn,cnn_10
CNN 10,Smart Is the New Rich:  Money Guide for Millennials. Aired 4-4:10a ET,/TRANSCRIPTS/1504/06/sn.01.html,41603,sn,cnn_10
CNN 10,California Drought,/TRANSCRIPTS/1504/03/sn.01.html,41604,sn,cnn_10
CNN 10,Yemen`s Importance; How Did April Fools Day Get Its Start?,/TRANSCRIPTS/1504/02/sn.01.html,41605,sn,cnn_10
CNN 10,The Sanctions on Iran; Fighting Ebola; Bio-Bots,/TRANSCRIPTS/1504/01/sn.01.html,41606,sn,cnn_10
CNN 10,Hang-Ups in the Negotiations with Iran; Influences on the Price of Oil; Will All 21st century Presidents Be Wealthy?; Avalanche Rescue Dogs,/TRANSCRIPTS/1503/31/sn.01.html,41607,sn,cnn_10
CNN 10,Nigeria Elections: The Key Issues; Scott Kelly`s One Year Mission in Space,/TRANSCRIPTS/1503/30/sn.01.html,41608,sn,cnn_10
CNN 10,A320 Simulator; On the Brink of Civil War in Yemen; `Killer Newt` Fossils Found. Aired 4-4:10a ET,/TRANSCRIPTS/1503/27/sn.01.html,41609,sn,cnn_10
CNN 10,The Trial of Bo Bergdahl; Kraft and Heinz Make A Deal; The Dead Sea is Dying,/TRANSCRIPTS/1503/26/sn.01.html,41610,sn,cnn_10
CNN 10,Allegations Israel Spied on Iran Negotiations; Crash in the Alps; Step Aboard the MTR,/TRANSCRIPTS/1503/25/sn.01.html,41611,sn,cnn_10
CNN 10,Modern-Day Slavery; Tires That Could Charge Your Car; Tech in Retrospect,/TRANSCRIPTS/1503/24/sn.01.html,41612,sn,cnn_10
CNN 10,Russia Looks East; India: Tigers and the Taj,/TRANSCRIPTS/1503/23/sn.01.html,41613,sn,cnn_10
CNN 10,Geomagnetic Storms; Mapping the Earth,/TRANSCRIPTS/1503/20/sn.01.html,41614,sn,cnn_10
CNN 10,Terrorist Attack in Tunisia; What is a Solar Eclipse?; The Realities of Playing NCAA Sports; Joshuas Heart,/TRANSCRIPTS/1503/19/sn.01.html,41615,sn,cnn_10
CNN 10,Is Ebola Airborne?; The Destruction of Iraq`s Historic Relics; Chris Borland Retires; Rolling Robot Spies,/TRANSCRIPTS/1503/18/sn.01.html,41616,sn,cnn_10
CNN 10,Recovering from the Pam; Ending Chemical Weapons,/TRANSCRIPTS/1503/17/sn.01.html,41617,sn,cnn_10
CNN 10,Israelis Go to the Polls; How Chameleons Change Colors; Rising Water in Venice,/TRANSCRIPTS/1503/16/sn.01.html,41618,sn,cnn_10
CNN 10,The Israeli Election; A Ray of Hope for Philea,/TRANSCRIPTS/1503/13/sn.01.html,41619,sn,cnn_10
CNN 10,Good News on the Economy; Heaviest Snowfall in A Day; Sugar in Food,/TRANSCRIPTS/1503/12/sn.01.html,41620,sn,cnn_10
CNN 10,U.S. Talks with Iran; ISIS May Be Weakening; The Typewriter,/TRANSCRIPTS/1503/11/sn.01.html,41621,sn,cnn_10
CNN 10,Flying Into History; Mystery At the End of the Earth,/TRANSCRIPTS/1503/10/sn.01.html,41622,sn,cnn_10
CNN 10,Challenges in the Search for Malaysia Airlines Flight 370; Profile of Christine Lagarde,/TRANSCRIPTS/1503/09/sn.01.html,41623,sn,cnn_10
CNN 10,Boko Haram: What You Need to Know; The Origins of Daylight-Saving Time,/TRANSCRIPTS/1503/06/sn.01.html,41624,sn,cnn_10
CNN 10,The Trial of Dzhokhar Tsarnaev; The Millennial Mindset; World War II Warship Found,/TRANSCRIPTS/1503/05/sn.01.html,41625,sn,cnn_10
CNN 10,Prime Minister Benjamin Netanyahu Speaks; A Deal with Iran; Hang Up and Drive,/TRANSCRIPTS/1503/04/sn.01.html,41626,sn,cnn_10
CNN 10,ISIS Battlegrounds; The Legacy of Steve Fossett; Recycling,/TRANSCRIPTS/1503/03/sn.01.html,41627,sn,cnn_10
CNN 10,Controversy Over Prime Minister Netanyahu`s Speech; Will U.S. Boots Be on the Ground in Syria?; Revival of the Silk Road,/TRANSCRIPTS/1503/02/sn.01.html,41628,sn,cnn_10
CNN 10,Net Neutrality; Seasonal Affective Disorder; The Juvenile Justice System,/TRANSCRIPTS/1502/27/sn.01.html,41629,sn,cnn_10
CNN 10,Sao Paolo`s Water Crisis; Drones Over Paris; New Shakespeare Folio Found,/TRANSCRIPTS/1502/26/sn.01.html,41630,sn,cnn_10
CNN 10,Remembering Iwo Jima; The U.S. Military`s Heat Ray; Character Study,/TRANSCRIPTS/1502/25/sn.01.html,41631,sn,cnn_10
CNN 10,Yellow Dust on the Korean Peninsula; Raising the Alarm about Super Bugs; Smart Grids,/TRANSCRIPTS/1502/24/sn.01.html,41632,sn,cnn_10
CNN 10,U.S. Program to Improve Mall Security; Children Go Back to School in West Africa; Dwarf Planets,/TRANSCRIPTS/1502/23/sn.01.html,41633,sn,cnn_10
CNN 10,The White House Summit on Terrorism; Cryptocurrencies; Be My Eyes,/TRANSCRIPTS/1502/20/sn.01.html,41634,sn,cnn_10
CNN 10,The Search for MH370; A Trip to Mars; Who is the Academy?,/TRANSCRIPTS/1502/19/sn.01.html,41635,sn,cnn_10
CNN 10,Cease-Fire Breakdown; Does Speaking Spanish Sway Hispanic Voters?; Getting Bertha Back on Track,/TRANSCRIPTS/1502/18/sn.01.html,41636,sn,cnn_10
CNN 10,NASA Warns of Mega Droughts; Monument Trivia; Inside the Warner Brothers Archives,/TRANSCRIPTS/1502/17/sn.01.html,41637,sn,cnn_10
CNN 10,The Keystone Pipeline; How Vaccines Work,/TRANSCRIPTS/1502/13/sn.01.html,41638,sn,cnn_10
CNN 10,President Obama Asks Congress To Formally Authorize Military Force; Tunisian in Yemen; Jackie Robinson West Loses Title; The Insanity Defense,/TRANSCRIPTS/1502/12/sn.01.html,41639,sn,cnn_10
CNN 10,The Death of Kayla Mueller; Dash Cams:  Silent Witnesses; What Is Measles?; Mapping Germs on the New York City Subway,/TRANSCRIPTS/1502/11/sn.01.html,41640,sn,cnn_10
CNN 10,Boston Buried by Snow; Aid for Ukraine; SpaceX Mission Delayed,/TRANSCRIPTS/1502/10/sn.01.html,41641,sn,cnn_10
CNN 10,Big Meeting To Discuss Ukrainian Conflict; Queen Elizabeth II To Officially Become Longest-Serving Monarch Later This Year; President Obama`s Crusades Comments At National Prayer Breakfast Stir Controversy,/TRANSCRIPTS/1502/09/sn.01.html,41642,sn,cnn_10
CNN 10,Life in Syrian Kobani Destroyed by War; New Sonic Technology to Help Police; Projection Technology Wins Audience at Courts,/TRANSCRIPTS/1502/06/sn.01.html,41643,sn,cnn_10
CNN 10,Confirmation Hearing for U.S. Secretary of Defense; U.S. Options for Fighting ISIS; History of Russian-Ukrainian Conflict; Super Pipes for Snowboarding Built in U.S. Ski Resort,/TRANSCRIPTS/1502/05/sn.01.html,41644,sn,cnn_10
CNN 10,Should Vaccination Become Law? Changes in Saudi Arabia; Lemonade Stand in Battle against Pediatric Cancer,/TRANSCRIPTS/1502/04/sn.01.html,41645,sn,cnn_10
CNN 10,"Government Budget for Next Year; Obama`s Middle Class Economics; Magna Carta, First Document of Human Rights; Meteorologist Laboratory on Snowy Mountain Peak",/TRANSCRIPTS/1502/03/sn.01.html,41646,sn,cnn_10
CNN 10,Simmering Tensions between Israel and its Neighbors; Iron Dome Protecting Israel; Local Outbreak of Measles in California; Remembering Marching in Selma,/TRANSCRIPTS/1502/02/sn.01.html,41647,sn,cnn_10
CNN 10,Progress in Fighting Ebola; Authorizing U.S. to Go to War; NFL`s on the Rise despite Scandals; How Jury is Selected,/TRANSCRIPTS/1501/30/sn.01.html,41648,sn,cnn_10
CNN 10,Obama`s Visit to Saudi Arabia; New Way to Fight Mosquitoes; Justice Restored in Friendship Nine Case; Birds Covered in Gloo,/TRANSCRIPTS/1501/29/sn.01.html,41649,sn,cnn_10
CNN 10,Why Forecasts Can Be Wrong; Biggest Asteroid Has Its Moon; No Rules for Drones; Sea Hunt for Urchins,/TRANSCRIPTS/1501/28/sn.01.html,41650,sn,cnn_10
CNN 10,Northeast States Facing Major Snowstorm; Anniversary of Freeing Auschwitz; UFO Mystery,/TRANSCRIPTS/1501/27/sn.01.html,41651,sn,cnn_10
CNN 10,Obama Meets India Prime Minister Narendra Modi; Yemen in Chaos; Measles in Theme Parks; NASA Tracking Asteroids,/TRANSCRIPTS/1501/26/sn.01.html,41652,sn,cnn_10
CNN 10,U.S.-Led Fight against ISIS; Three-Way Fight in Yemen; Abolishing Net Neutrality; Big Use for Tiny Robots,/TRANSCRIPTS/1501/23/sn.01.html,41653,sn,cnn_10
CNN 10,U.S.-Cuban Relations; Avocado Supply in Jeopardy; Making Traffic Safer on Golden Gate Bridge,/TRANSCRIPTS/1501/22/sn.01.html,41654,sn,cnn_10
CNN 10,Obama`s Accomplishment as President; Unrest in Yemen,/TRANSCRIPTS/1501/21/sn.01.html,41655,sn,cnn_10
CNN 10,Ice Storm Leaves Car Pileups in Northeast; Remembering Martin Luther King; Research in Space; State of the Union Tradition,/TRANSCRIPTS/1501/20/sn.01.html,41656,sn,cnn_10
CNN 10,"Boko Haram Terrorizing Nigeria; ""Titanic"" Survivor`s Letter; Climbing El Capitan; Free Ride for Eclipse",/TRANSCRIPTS/1501/16/sn.01.html,41657,sn,cnn_10
CNN 10,France at Its Highest Level of Terrorism Alert; Emergency at Space Station; Colleges Fight for Good Attendance; Avoiding Text Neck Symptoms; 3D Pen Invented,/TRANSCRIPTS/1501/15/sn.01.html,41658,sn,cnn_10
