show,title,href,id,show_abbrev,show_c
New Day,Interview with Democratic Candidate Pete Buttigieg; Interview with Democratic Candidate Tom Steyer; House to Release Articles of Impeachment to Senate; Nancy Pelosi to Name House Managers for Impeachment Trial; Text Messages Between Giuliani Associate Lev Parnas and Republican Congressional Candidate Robert Hyde on Former U.S. Ambassador Marie Yovanovitch Released. Aired 8-8:30a ET,/TRANSCRIPTS/2001/15/nday.07.html,43759,nday,new_day
New Day,Warren Snubs Sanders' Handshake after Iowa Debate; House Dems Release New Docs on Eve of Impeachment Trial. Aired 6-6:30a ET,/TRANSCRIPTS/2001/15/nday.03.html,43760,nday,new_day
New Day,Senators Open to Impeachment Witnesses; Surveilling U.S. Ambassador to Ukraine; Iowa Democratic Debate; Red Sox Manager Out; Iowa Caucuses 19 Days Away. Aired 6:30-7a ET,/TRANSCRIPTS/2001/15/nday.04.html,43761,nday,new_day
New Day,Democratic Debate in Iowa; Surveilling the Ukraine Ambassador; New Video of Iran Missiles Hitting Plane. Aired 7-7:30a ET,/TRANSCRIPTS/2001/15/nday.05.html,43762,nday,new_day
New Day,Tom Steyer is Interviewed on the Democratic Race; Surveilling Ambassador to Ukraine; Sen. Amy Klobuchar (D-MN) is Interviewed about the Democratic Race. Aired 8:30-9a ET,/TRANSCRIPTS/2001/15/nday.08.html,43763,nday,new_day
New Day,Sen. Jeff Merkley (D-OR) Is Interviewed About Tonight's Presidential Democratic Debate; Source: Meghan Markle Did Not Dial Into Queen's Emergency Summit; Rep. Elijah Cummings' Widow Runs For His House Seat. Aired 7:30-8a ET,/TRANSCRIPTS/2001/14/nday.04.html,43764,nday,new_day
New Day,Six Democratic Candidates to Face Off in CNN Iowa Debate; House Speaker to Meet with Dem Caucus on Impeachment. Aired 6-6:30a ET,/TRANSCRIPTS/2001/14/nday.01.html,43765,nday,new_day
New Day,Leading Democratic Presidential Candidates to Debate Ahead of Iowa Caucuses; Elizabeth Warren Criticizes Bernie Sanders for Comment on Challenge to Women Running for President; Interview With Rep. Ben Ray Lujan (D-NM). Aired 8-8:30a ET,/TRANSCRIPTS/2001/14/nday.05.html,43766,nday,new_day
New Day,Imminent Threat to Embassies; LSU Wins National Championship; Tom Perez on Democratic Race; Harry and Meghan to Live in Canada Part- Time; Trump Retweets Doctored Image. Aired 6:30-7a ET,/TRANSCRIPTS/2001/14/nday.02.html,43767,nday,new_day
New Day,Final Debate Before Iowa Caucuses; Sanders and Warren Clash; Russians Hack Burisma; Trump may Invoke Executive Privilege. Aired 7- 7:30a ET,/TRANSCRIPTS/2001/14/nday.03.html,43768,nday,new_day
New Day,Astros Fire GM and Manager; Justice Department Pressures Apple; Final Debate Before Iowa. Aired 8:30-9a ET,/TRANSCRIPTS/2001/14/nday.06.html,43769,nday,new_day
New Day,Sen. Richard Blumenthal (D-CT) Discusses Anti-Government Protests In Iran; Royal Family Holds Summit To Discuss Prince Harry & Meghan; Newlywed Couple Among 176 Killed In Iran Plane Shootdown. Aired 7:30-8a ET,/TRANSCRIPTS/2001/13/nday.04.html,43770,nday,new_day
New Day,House to Send Impeachment Articles to Senate This Week; Anti- Government Protestors Shot at by Iranian Police; Officials Fail to Provide Evidence to Support Trump's Claims about Soleimani. Aired 6- 6:30a ET,/TRANSCRIPTS/2001/13/nday.01.html,43771,nday,new_day
New Day,Royal Family Holds Summit; Six Democrats Face Off in Debate; NFL Playoffs Down to Four; Tour of Iraq Base Hit by Iran. Aired 6:30- 7a ET,/TRANSCRIPTS/2001/13/nday.02.html,43772,nday,new_day
New Day,Struggle to Explain Intel; Sanders Goes after Warren; Sen. Richard Blumenthal (D-CT) is Interviewed on Iran. Aired 7:00-7:30a ET,/TRANSCRIPTS/2001/13/nday.03.html,43773,nday,new_day
New Day,Warren Disappointed in Sanders; Royal Family Holds Summit; Oscar Nominations Announced. Aired 8:30-9a ET,/TRANSCRIPTS/2001/13/nday.06.html,43774,nday,new_day
New Day,Iran Government States Military Accidentally Shot Down Ukrainian Passenger Jet; House Speaker Nancy Pelosi To Send Articles Of Impeachment To Senate; John Bolton May Testify In Senate Impeachment Trial; Rep. Dan Kildee (D-MI) Reacts To Pelosi's Defense Of Impeachment Delay. Aired 8-8:30a ET,/TRANSCRIPTS/2001/13/nday.05.html,43775,nday,new_day
New Day,Sen. Mazie Hirono (D-HI) Discusses Senate Impeachment Trial; Boeing Employee E-Mails Mock FAA And Safety Of 737 MAX; President Trump Tries To Take Credit For Decline In Cancer Deaths. Aired 7:30-8a ET,/TRANSCRIPTS/2001/10/nday.04.html,43776,nday,new_day
New Day,"Pelosi: She'll Send Impeachment Articles ""Soon"" to Senate; U.S. and Canadian Governments Claim Iran Shot Down Ukrainian Commercial Jet over Tehran; Rep. Mike Gallagher (R-WI) Interviewed on Intelligence Briefing Providing Reasons to Believe Qasem Soleimani was Imminent Threat to U.S. Aired 8-8:30a ET",/TRANSCRIPTS/2001/10/nday.05.html,43777,nday,new_day
New Day,"U.S., U.K. & Canada: Iran Shot Down Ukraine Passenger Jet; House Votes to Limit Trump's War Powers Against Iran. Aired 6-6:30a ET",/TRANSCRIPTS/2001/10/nday.01.html,43778,nday,new_day
New Day,Pelosi will Sent Articles Soon; Prince Harry Defied Queen's Wishes; Olympic Committee's Protest Policy. Aired 6:30-7a ET,/TRANSCRIPTS/2001/10/nday.02.html,43779,nday,new_day
New Day,Debris Removed from Crash Site; Trump Furious over War Powers Vote; Kushner Shifting Focus; Sen. Mazie Hirono (D-HI) is Interviewed About Iran Information. Aired 7-7:30a ET,/TRANSCRIPTS/2001/10/nday.03.html,43780,nday,new_day
New Day,Rep. Jackie Speier (D-CA) is Interviewed on Iran; December Jobs Report; Canada Mourns Plane Crash Victims; Safety After Iranian General's Death; Aired 8:30-9a ET,/TRANSCRIPTS/2001/10/nday.06.html,43781,nday,new_day
New Day,Rep. Adam Smith (D-WASHINGTON) On Iran Briefing And Articles Of Impeachment; Harry And Meghan To Step Back As Senior Royals; Rep. Pramila Jayapal (D-WA) Discusses Today's House Vote On War Powers Resolution. Aired 7:30-8a ET,/TRANSCRIPTS/2001/09/nday.04.html,43782,nday,new_day
New Day,"Vice President Mike Pence Claims Intelligence Shows Iran Meant to Kill Americans with Recent Missile Attack; House to Vote on Limiting President Trump's Military Powers; Rep. Adam Smith (D-WA) States Nancy Pelosi Should Release Articles of Impeachment to Senate; Senators Criticizes Trump Administration Briefing on Need to Kill Iranian General Soleimani; Sen. Kirsten Gillibrand (D-NY) is Interviewed About the Iran Briefing, the War Powers Resolution to Limit Trump, and Pelosi's Refusal to Turn Over Impeachment Articles; Ukraine Investigating If Missile Bomb Brought Down Plane; FBI, Homeland Security Warns of Iran Terror & Cyber Threat. Aired 8-8:30a ET",/TRANSCRIPTS/2001/09/nday.05.html,43783,nday,new_day
New Day,Prince Harry and Meghan Markle Stepping Back; Ukraine Investigating Downed Plane; Rep. Michael Waltz (R-FL) is Interviewed Regarding Iran and War Powers Resolution; Trump's Impeachment Defense Team. Aired 6:30-7a ET,/TRANSCRIPTS/2001/09/nday.02.html,43784,nday,new_day
New Day,House to Vote on War Powers Resolution to Limit Trump; Iranian Commander Warns of 'Harsher Revenge' Against U.S. Aired 6-6:30a ET,/TRANSCRIPTS/2001/09/nday.01.html,43785,nday,new_day
New Day,Scene Where Missile Hit in Iraq; Ukraine Investigating Crash; Senators Slam Briefing on Iran; Rep. Adam Smith (D-WA) is Interviewed About Iran Strike. Aired 7-7:30a ET,/TRANSCRIPTS/2001/09/nday.03.html,43786,nday,new_day
New Day,Iran Terror and Cyber Threat; History of Iran and U.S. Tensions; Ginsburg on Health and Supreme Court; Prince Harry and Meghan Markle Step Back. Aired 8:30-9a ET,/TRANSCRIPTS/2001/09/nday.06.html,43787,nday,new_day
New Day,Iran Defies Trump With Retaliatory Missile Attacks; 2020 Democratic Senators To Be Briefed On Iran; Sen. Joe Manchin (D-WV) Discusses Trump Administration's Belief Iran Intentionally Missed Areas With U.S. Troops.  Aired 7:30-8a ET,/TRANSCRIPTS/2001/08/nday.04.html,43788,nday,new_day
New Day,"Iran Fires Ballistic Missiles at U.S. Forces in Iraq; Iran's Supreme Leader: Missile Strikes 'Slap in the Face' to the U.S.; Ukraine Plane Crashes Near Tehran, Kills 176; Congress to Get Iran Briefing Today.  Aired 6-6:30a ET",/TRANSCRIPTS/2001/08/nday.01.html,43789,nday,new_day
New Day,Iran Fires Missiles at U.S. Bases in Iraq in Response to U.S. Airstrike that Killed Iranian General; No Casualties Reported in Iranian Missile Strikes; Ukrainian Plane Crashes Near Tehran; President Trump to Address Nation on Iranian Missile Strikes; Sen. Dick Durbin (D-IL) is Interviewed Regarding Iran and the Senate Impeachment Trial. Aired 8-8:30a ET,/TRANSCRIPTS/2001/08/nday.05.html,43790,nday,new_day
New Day,Trump Tweets after Missile Strike; Ukraine Plane Crashes near Tehran; Pelosi Wants Senate Trial Rules; Iran Fires Missiles at U.S. Forces; Emergency Declaration for Puerto Rico. Aired 6:30-7a ET,/TRANSCRIPTS/2001/08/nday.02.html,43791,nday,new_day
New Day,Iran Fires Missiles at U.S. Forces in Iraq; Iran Announces Missile Strike; Trump to Address Nation After Iran Strike. Aired 7- 7:30a ET,/TRANSCRIPTS/2001/08/nday.03.html,43792,nday,new_day
New Day,Rep. Seth Moulton (D-MA) is Interviewed on Iran; AUMF Reality Check; Trump's Response to Strike. Aired 8:30-9a ET,/TRANSCRIPTS/2001/08/nday.06.html,43793,nday,new_day
New Day,"Sen. Angus King (I-ME) On Today's Iran Briefing Of Top Congressional Leaders; Iran Supreme Leader Wants Direct, Proportional Retaliation; U.S. Sends Help To Fight Australia's Fires.  Aired 7:30- 8a ET",/TRANSCRIPTS/2001/07/nday.04.html,43794,nday,new_day
New Day,Sources: U.S. Forces on High Alert For Possible Iran Drone Attacks; Rep. Will Hurd (R-TX) is Interviewed About the Intelligence Behind Killing of Soleimani; U.S. Military Personnel in Middle East on High Alert Due to Possible Retaliation from Iran; Iranian Foreign Minister Interviewed on Iranian Response to U.S. Killing of General Qasem Soleimani; Sen. Bob Menendez (D-NJ) Interviewed on Upcoming Briefing from Trump Administration on Intelligence Used to Justify Attack on Iranian General. Aired 8-8:30a ET,/TRANSCRIPTS/2001/07/nday.05.html,43795,nday,new_day
New Day,Deadly Stampede in Iran Postpones General's Burial; Iran's Foreign Minister is Interviewed about Tensions with U.S.; Pentagon: Letter Suggesting U.S. Troop Withdrawal was 'Mistake'; Powerful Earthquake Rocks Puerto Rico Again; Iran Foreign Minister: Response to Soleimani's Death will Be 'Proportional'; Bolton Prepared to Testify in Senate Trial if Subpoenaed.  Aired 6-6:30a ET,/TRANSCRIPTS/2001/07/nday.01.html,43796,nday,new_day
New Day,Bolton Prepared to Testify; Iran and Impeachment on Campaign Trail; Troops in Mideast Could be Targets; Trump's Obama Obsession Drives Foreign Policy; Weinstein Faces New Charges. Aired 6:30-7a ET,/TRANSCRIPTS/2001/07/nday.02.html,43797,nday,new_day
New Day,Iran Former Minister on Attack; Candidates Blame Trump for Tensions. Aired 7-7:30a ET,/TRANSCRIPTS/2001/07/nday.03.html,43798,nday,new_day
New Day,Trump's Tweet on Strikes; Earthquakes hit Puerto Rico; American Teen Killed in Ambush Attack; Responses to Soleimani's Death. Aired 8:30-9a ET,/TRANSCRIPTS/2001/07/nday.06.html,43799,nday,new_day
New Day,Skepticism Mounts Over Evidence Of Imminent Threat That Justified Soleimani Killing; Deadly Fires Rage Out Of Control In Australia; Iraq President Speaks Out Amid U.S-Iran Crisis.  Aired 7:30-8a ET,/TRANSCRIPTS/2001/06/nday.04.html,43800,nday,new_day
New Day,Huge Crowds Mourn Iranian Commander Killed by U.S.; Iraqi Parliament Votes to Expel U.S. Troops; Trump Doubles Down on Threat to Strike Iranian Cultural Sites; Three Americans Killed in al-Shabaab Attack in Kenya.  Aired 6-6:30a ET,/TRANSCRIPTS/2001/06/nday.01.html,43801,nday,new_day
New Day,Graham Wants to Start Trial; Skepticism over Iranian Threat; Trump Threatens Sanctions; Foreign Policy in 2020 Race. Aired 6:30-7a ET,/TRANSCRIPTS/2001/06/nday.02.html,43802,nday,new_day
New Day,Crowds Mourn Iranian Commander's Death; Rep. Mikie Sherrill (D- NJ) is Interviewed about Iran and War Powers Resolution. Aired 7-7:30a ET,/TRANSCRIPTS/2001/06/nday.03.html,43803,nday,new_day
New Day,Rep. Katherine Clark (D-MA) is Interviewed on Impeachment Trial and Iran; NTSB Investigating Pennsylvania Turnpike Pileup; Troops Deploy to Middle East; U.S. and Iran on Brink of War. Aired 8:30-9a ET,/TRANSCRIPTS/2001/06/nday.06.html,43804,nday,new_day
New Day,Thousands In Iran Mourn General Qasem Soleimani After Death In U.S. Airstrike; President Trump Vows To Attack Iranian Cultural Sites In Response To Possible Retaliation For Killing Of General Soleimani; Iraqi Government Votes To Expel U.S. Troops From Country; Terror Group al-Shabaab Kills Three Americans In Kenya; Sen. Gary Peters (D-MI) Reacts To Skepticism On Intel Of Imminent Iranian Threat. Aired 8- 8:30a ET,/TRANSCRIPTS/2001/06/nday.05.html,43805,nday,new_day
New Day,Secretary of State Mike Pompeo Live On New Day; Iran Vows Revenge After U.S. Strike Kills Top Leader; Tens Of Thousands Rally In Tehran Against The United States.  Aired 7:30-8a ET,/TRANSCRIPTS/2001/03/nday.04.html,43806,nday,new_day
New Day,"U.S. Airstrike Kills Iranian General Qasem Soleimani; Senator Lindsey Graham Informs He was Briefed on Pending Attack on Qasem Soleimani; Secretary of State: Airstrike Disrupted An ""Imminent Attack"".  Aired 8-8:30a ET",/TRANSCRIPTS/2001/03/nday.05.html,43807,nday,new_day
New Day,Iran Vows Revenge for Death of General; Impeachment Looms amid Iran Crisis; U.S. Assassinates Top Iran Military Commander. Aired 6:30-7a ET,/TRANSCRIPTS/2001/03/nday.02.html,43808,nday,new_day
New Day,Iran Vows Revenge; Rallies in Tehran against U.S.; Drone Strike Kills Iran's Powerful Military Leader; Rep. Max Rose (D-NY) is Interviewed on Iranian General's Death; Secretary of State Mike Pompeo is Interviewed about Iranian General's Death. Aired 7-7:30a ET,/TRANSCRIPTS/2001/03/nday.03.html,43809,nday,new_day
New Day,Americans Urged to Leave Iraq after Killing of Iranian General; Tens of Thousands Rally in Tehran Against U.S.  Aired 6-6:30a ET,/TRANSCRIPTS/2001/03/nday.01.html,43810,nday,new_day
New Day,Rep. Adam Kinzinger (R-IL) is Interviewed on Death of Iranian General; Oil Prices Spike After Iranian Leader's Death; Iran Vows Revenge. Aired 8:30-9a ET,/TRANSCRIPTS/2001/03/nday.06.html,43811,nday,new_day
New Day,Sen. Susan Collins (R-ME) Open To Witnesses In Senate Trial; Signs Of Hope Amid Grim Gun Violence Statistics; Civil Rights Icon John Lewis Diagnosed With Pancreatic Cancer.  Aired 7:30-8a ET,/TRANSCRIPTS/2001/02/nday.04.html,43812,nday,new_day
New Day,Bernie Sanders Currently Leading Democratic Presidential Candidates in Fourth Quarter 2019 Fundraising; Protests at U.S. Embassy in Baghdad Fade; Sen. Bernie Sanders Raises $34.5 Million in 4th Quarter; Reports: Interpol Issues Arrest Warrant for Carlos Ghosn. Aired 8-8:30a ET,/TRANSCRIPTS/2001/02/nday.05.html,43813,nday,new_day
New Day,Netanyahu asks for Immunity; Collins Open to Witnesses; Giuliani Willing to Testify; Thousands Flee Wildfires in Australia; Genocide Against Muslims in China. Aired 6:30-7a ET,/TRANSCRIPTS/2001/02/nday.02.html,43814,nday,new_day
New Day,Sen. Bernie Sanders Raises $34.5 Million in 4th Quarter; New Images of Destruction Inside U.S. Embassy in Baghdad; Kim Jong-un Threatens to Test Nuclear Missiles Again.  Aired 6-6:30a ET,/TRANSCRIPTS/2001/02/nday.01.html,43815,nday,new_day
New Day,Fundraising Numbers for Democrats; Destruction at U.S. Embassy in Baghdad; Remembering David Stern. Aired 7-7:30a ET,/TRANSCRIPTS/2001/02/nday.03.html,43816,nday,new_day
New Day,Protesters End Siege of U.S. Embassy; Tom Steyer on Campaign for 2020; FDA Ban E-Cigarette Flavors; Gulman Tackles Mental Illness. Aired 8:30-9a ET,/TRANSCRIPTS/2001/02/nday.06.html,43817,nday,new_day
New Day,Protests Continue at U.S. Embarrass in Baghdad; American Troops Deployed to Middle East in Response to U.S. Embassy Protests; Rep. Nita Lowey (D-NY) Interviewed about Anti-Semitic Attacks in New York; Year in Review: Chris Cillizza's Best & Worst in Politics.  Aired 8- 8:30a ET,/TRANSCRIPTS/2001/01/nday.05.html,43818,nday,new_day
New Day,Protestors Attack U.S. Embassy in Baghdad; More Troops Sent to Middle East after Attack on U.S. Embassy; Chris Cillizza's Best & Worst of the Year in Politics.  Aired 6-6:30a ET,/TRANSCRIPTS/2001/01/nday.01.html,43819,nday,new_day
New Day,"Financial Planning for a New Decade; Interview with Brian Hook; Young@Heart Chorus, 11 Years Later. Aired 8:30-9a ET",/TRANSCRIPTS/2001/01/nday.06.html,43820,nday,new_day
New Day,Getting Your Finances in Shape for the New Year; A Look Back at Late-Night Through the Year; Berman Rocks Out with Senior Citizen Chorus.  Aired 6:30-7a ET,/TRANSCRIPTS/2001/01/nday.02.html,43821,nday,new_day
New Day,At Least 13 People Shot Overnight in Chicago; Ukraine Aid Frozen After Trump's Call with Zelensky; Activity at Site Linked to Long-Range Missile Launcher Production; Sanders Takes Jabs at Buttigieg During Campaign Rally.  Aired 7-7:30a ET,/TRANSCRIPTS/2001/01/nday.03.html,43822,nday,new_day
New Day,Foreign Policy Challenges Heading Into The New Year; Being Healthy In The New Year; Top Destinations Threatened By Climate Emergency. Aired 7:30-8a ET,/TRANSCRIPTS/2001/01/nday.04.html,43823,nday,new_day
New Day,Protesters Attack U.S. Embassy in Baghdad; More Troops to Middle East After Attack on U.S. Embassy in Baghdad; Consequential Cases Ahead in the U.S. Supreme Court; Kim Jong Un: North Korea Free to Resume Nuclear Testing.  Aired 7-7:30a ET,/TRANSCRIPTS/2001/01/nday.03.html,43824,nday,new_day
New Day,President Trump Endorses Rep. Jeff Van Drew After Switch To GOP; Joe Biden Says He's Open To A Republican Running Mate; Thousands Flee Deadly Wildfires In Australia.  Aired 7:30-8a ET,/TRANSCRIPTS/1912/31/nday.04.html,43825,nday,new_day
New Day,Former Nissan Chief Flees Japan; Security Measures in Times Square; New Year's Eve Forecast; U.S. Embassy in Baghdad Protests; Putin Marks 20 Years in Power. Aired 6:30-7a ET,/TRANSCRIPTS/1912/31/nday.02.html,43826,nday,new_day
New Day,"Iraq Protestors Try to Storm U.S. Embassy in Baghdad; Prosecutors: Stabbing Suspect Researched Hitler, Synagogues; Firearms Instructor Took Out Texas Church Gunman; Federal Hate Crimes Charges Filed Against Hanukkah Attack Suspect.  Aired 6-6:30a ET",/TRANSCRIPTS/1912/31/nday.01.html,43827,nday,new_day
