show,title,href,id,show_abbrev,show_c
Hala Gorani Tonight,"CNN Goes Inside Mosul; Anger On The Street of Venezuela; Candidates Battle For French President; Trump Meeting With Italian P.M. At White House; Ongoing Police Operations in Paris; Champs-Elysees Closed After Reported Shooting; Trump, Italian Prime Minister Holds News Conference; Police, Attacker in Paris Shooting Killed. Aired 3-3:54p ET",/TRANSCRIPTS/1704/20/wrn.01.html,57260,wrn,hala_gorani_tonight
Hala Gorani Tonight,"U.K. Lawmakers Approve Early General Election; UK Prime Minister: No Turning Back On Brexit; Ruling Conservatives Have Slim Majority; Bill O'Reilly Out At Fox News; Less Than A Week Until Election; Voters Hurt By Failing Industry Lean To Far-Right; Former NFL Star Commits Suicide In Prison; Opposition Stages Mass Protest in Venezuela; Former NATO Chief on Brexit, North Korea, and NATO. Aired 3-4p ET",/TRANSCRIPTS/1704/19/wrn.01.html,57261,wrn,hala_gorani_tonight
Hala Gorani Tonight,British PM Calls For Early Election On June 8th; Early Vote May Help Win Scotland Independence; FTSE 100 Has Sharpest Fall Since Brexit; Lib Dems Urge Voters To Block Hard Brexit; Leftist Melenchon Narrows Gap with Front Runners; White House Defends Trump's Call to Erdogan; Pence Denounces Reckless Actions of North Korea; Should We Trust U.K. Opinion Polls?; Pop Star Joins Royals in Mental Health Campaign. Aired 3-4p ET,/TRANSCRIPTS/1704/18/wrn.01.html,57262,wrn,hala_gorani_tonight
Hala Gorani Tonight,Erdogan Claims Victory To Grab Sweeping New Powers; North Korean Ambassador: War Could Break Out Any Moment; Russia Accused Of Meddling In French Election; Intense Search On After Killing Posted On Facebook. Aired 3-4p ET,/TRANSCRIPTS/1704/17/wrn.01.html,57263,wrn,hala_gorani_tonight
Hala Gorani Tonight,U.S. Navy Prepares To Respond To North Korea Nuclear Test; Air China Suspends Flights To North Korea; A Trip Inside The President's Heartland; Voters To Decide On Presidential Powers Sunday; Coalition Spokesman On Battle In Iraq And Syria; Pope Francis Leading Procession At Colosseum In Rome; Christians Around The World Marking Holy Day. Aired 3-4p ET,/TRANSCRIPTS/1704/14/wrn.01.html,57264,wrn,hala_gorani_tonight
Hala Gorani Tonight,"U.S. Drops Largest Non-Nuclear Bomb In Afghanistan; White House: Bomb Targeted ISIS Tunnel And Cave Complex; Trump's Foreign Policy Pivots; Assad Says Chemical Attack ""100 Percent Fabrication""; CIA Director Speaks On U.S. Security; Lawyer: Dao Suffered Broken Nose, Concussion, Lost Teeth; Analysts: North Korea Could be Preparing Nuclear Test; European Court Says Russia Failed Beslan Victims; Trump Flip-Flops on Key Campaign Promises; Mauritius Cultivates Fast Growing Rum Industry. Aired 3-4p ET",/TRANSCRIPTS/1704/13/wrn.01.html,57265,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Tillerson: U.S. Russia Relations At Low Point; Russia Vetoes U.N. Security Council Action On Syria; Police Suspect ""Terrorist Involvement"" In Dortmund; CNN Gets Rare Access to U.S. Battle Against ISIS; Russia Vetoes U.N. Security Council Action on Syria; Calls for Spicer to Resign Over Hitler Comments; Destination Mauritius, Capturing Its Hidden Beauty.  Trump and NATO Leaser Address Media. Aired 3-4p ET",/TRANSCRIPTS/1704/12/wrn.01.html,57266,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Police: Explosions Near BoRussia Dortmund Team Bus; U.S. Allies Fail To Agree On Sanctions On Russia, Syria; White House Accuses Russia Of Chemical Attack Cover-Up; Top Pentagon Officials Set To Speak After Syria Strike; Tillerson Arrives in Moscow for Critical Talks. Aired 3-4p ET",/TRANSCRIPTS/1704/11/wrn.01.html,57267,wrn,hala_gorani_tonight
Hala Gorani Tonight,G7 Summit Comes Ahead Of Tillerson-Lavrov Meeting; Britain Pushes For New Sanctions On Russia And Syria; Battling ISIS From The Skies; Pyongyang Reacts To U.S. Syria Strike; Mourners Bury Victims Of Egypt Church Bombings; Le Pen's Holocaust Comments Spark Outrage; France Still Struggling with High Youth Unemployment; Video Shows Passenger Forcibly Removed from Flight. Aired 3-4p ET,/TRANSCRIPTS/1704/10/wrn.01.html,57268,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Stockholm Truck Attack Leaves 4 Dead, 12 Injured; Swedish PM: Everything Indicates This Is Terrorist Act; Haley: ""U.S. Is Prepared To Do More"" On Syria; Trump Launches Military Strikes Against Syria; Russian U.N. Envoy Condemns ""Illegitimate"". Aired 3-4p ET",/TRANSCRIPTS/1704/07/wrn.01.html,57269,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Source: Trump Considering Military Action In Syria; Tillerson: Syria Attack ""Requires A Serious Response""; White House Blames Syrian Regime For Apparent Chemical Attack; U.S. Intel: Syria Dropped Bombs At Scene Of Chemical Attack; Leaders Come Face-To-Face After Months Of Posturing; Trump May Offer Ultimatum ON North Korea; Source: Trump Considering Military Options; Trump, Xi to Meet Soon for High Stakes Summit; St. Petersburg Mourns Metro Blast Victims; Survivors Recount Horror of Chemical Attack; Golf Number One Withdraws from Masters. Aired 3-4p ET",/TRANSCRIPTS/1704/06/wrn.01.html,57270,wrn,hala_gorani_tonight
Hala Gorani Tonight,"UNICEF Urges Global Support for Syria's Children; U.S. Army Veteran's Wife Fears Deportation; Al Thawadi: Progress Being Made on Migrant Workers; Advertisers Ditch Bill O'Reilly Amid Scandal; Trump: Syria Attack Crossed Many, Many Lines; Experts Symptoms Suggest Exposure To Nerve Agents; Erdogan Calls Syria's Assad A ""Murderer""; United Nations Security Council Held Emergency Meeting On Syria Attack; Syria, ISIS, Israeli- Palestinian Conflict All On Agenda; U.S. Official: Missile Exploded 55 Seconds After Launch; More Than A Dozen People Hospitalized After Bombing. Aired 3-4p ET",/TRANSCRIPTS/1704/05/wrn.01.html,57271,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Young Children Among The Dead In Idlib Attack; Activist: Airstrikes Gave Off Poisonous Gas; Senate, House Committees Investigating Russia Ties; France Goes To The Polls On April 23; Officials: Metro Bomber was From Kyrgyzstan; Russia Faces Emerging Terror Threat; Gibraltar Accuses Spain of Ship Incursion; Invention Can Filter Salt out of Seawater. Aired 3-4p ET",/TRANSCRIPTS/1704/04/wrn.01.html,57272,wrn,hala_gorani_tonight
Hala Gorani Tonight,Eleven Killed In St. Petersburg Metro Blast; Russian PM: St. Petersburg Blast Is Terror Attack; No One Has Claimed Responsibility For Terror Attack; Spokesman: Trump Briefed On St. Petersburg Attack; Russia's Bloody History Of Terror Attacks; Russia: White House: U.S. Condemns St. Petersburg Attack; Trump Advisor Jared Kushner Visits Iraq; Trump Kicks Off Critical Week of Diplomacy; U.K. and Spain in Brexit-Fueled Dispute; Samsung's S8 Security Feature Tricked by Photo. Aired 3-4p ET,/TRANSCRIPTS/1704/03/wrn.01.html,57273,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Fired Adviser Flynn Wants Immunity, Has ""Story to Tell""; Tillerson, Mattis Reaffirm Commitment To NATO; European Union Reveals Guidelines For Talks; CNN Documentary Explores How ISIS Recruits Westerners; Russian Militia Anticipates Clash with the West; Israel Approves New West Bank Settlement; Venezuelan Supreme Court Seizes Legislative Powers; Surf's Up at the Big Wave Awards.  Aired 3-4p ET",/TRANSCRIPTS/1703/31/wrn.01.html,57274,wrn,hala_gorani_tonight
Hala Gorani Tonight,"White House Counsel: Ivanka Will Be Trump's ""Eyes And Ears""; Experts At Senate Hearing: Russia Interfered In Election; European Reaction To Article 50 Being Triggered; Tillerson: U.S. And Turkey Committed To Defeating ISIS; Offensive to Retake Vital Dam Near Raqqa, Syria; CNN Meets Survivors of Major Deadly Attack; Ousted South Korean President Arrested; Malaysia and North Korea Strike Deal Over Return of Body; Arrested Demonstrator: ""We All Know Russia is Corrupt""; Paying Tribute to Translators Who Risk It All. Aired 3-4p ET",/TRANSCRIPTS/1703/30/wrn.01.html,57275,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Britain Kicks Off Countdown to Leave E.U.; Nicola Sturgeon: Prime Minister Taking U.K. ""Off A Cliff""; British PM: We're Leaving The E.U. Not Europe; The View from a U.K. Town that Voted for Brexit; Mapping Out the Road to Brexit; U.K. and Europe: A Fractious Relationship.  Aired 3-4p ET",/TRANSCRIPTS/1703/29/wrn.01.html,57276,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Trump Overturns Obama-Era Environmental Protections; Kushner Met With Head Of Sanctioned Russian Bank; Growing Concerns About Civilian Death Toll; Theresa May To Trigger Article 50 Wednesday; Trump; China Could Take Lead on Environmental Protection; Daily Mail Faces Backlash Over ""Legs-it"" Headline; Wife of Presidential Candidate May Face Charges; Abandoned Orphan Who Kept Smiling. Aired 3-4p ET",/TRANSCRIPTS/1703/28/wrn.01.html,57277,wrn,hala_gorani_tonight
Hala Gorani Tonight,"U.S., Iraq Investigate Reports Of Civilian Deaths; U.K. Government: Police On Masood: ""Clearly An Interest In Jihad""; White House Resets Priorities After Health Care Defeat; Senate Panel To Question Kushner On Russia Contacts; Anti-Corruption Protests Sunday Swept Across Russia; Theresa May to Trigger Article 50 This Wednesday; Teen Girls Wearing Leggings Turned Away from Flight. Aired 3-4p ET",/TRANSCRIPTS/1703/27/wrn.01.html,57278,wrn,hala_gorani_tonight
Hala Gorani Tonight,White House: Vote On Health Care Bill Tomorrow Morning; Vigil For Victims Of Attack Held In Central London; London Mayor: Our Police Make This City Safe; Police Name London Attacker As Khalid Masood; Eight People Arrested In Anti-Terror Raids. Aired 4-5p ET,/TRANSCRIPTS/1703/23/wrn.01.html,57279,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Police: Three People Killed, 20 Hurt In Parliament Terror Attack; Police: Terror Investigation Has Been Launched; London On Edge After Deadly Attack; White House Condemns London Attack.  Aired 4-5p ET",/TRANSCRIPTS/1703/22/wrn.01.html,57280,wrn,hala_gorani_tonight
Hala Gorani Tonight,"U.S., Britain Announce New Travel Restrictions; New Rules Ban Most Electronics From Aircraft Cabins; Trump Lobbies Republicans To Repeal And Replace Obamacare; White House On Defensive Amid FBI Trump-Russia Probe; MP: Document May Show Manafort Hid Payments; Northern Ireland's Martin McGuinness Dies at 56; U.S. Intel on AQAP Behind New Travel Restrictions; Surviving Belgium's Deadliest Act of Terrorism; Trump Voters Show Their Support at Kentucky Rally.  Aired 4-5p ET",/TRANSCRIPTS/1703/21/wrn.01.html,57281,wrn,hala_gorani_tonight
Hala Gorani Tonight,Comey: FBI Investigating Possible Trump/Russia Collusion; Trump Tweet During Hearing Seems To Counter Testimony; NSA Chief: No Evidence Britain Involved In Any Wiretap; U.K. Prime Minister To Trigger Article 50 On March 29; Le Pen and Macron Lead Recent Polls in France; Index Reveals World's Happiest Country.  Aired 4-5p ET,/TRANSCRIPTS/1703/20/wrn.01.html,57282,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Merkel, Trump Appear Awkward In First Meeting; Tillerson: U.S. Patience for North Korea Is Over; Pentagon Denies U.S. Airstrike Hit Mosque In Syria; Trump's Wiretap Chaos Becomes International Incident; Peru Hit By Deadly Mudslides And Flash Flooding; George Osborne To Edit London Evening Standard; U.K. Govt. Suspends Its YouTube Advertising; Human Forms Emotional Connection With Robot; Robyn Curnow On Archbishop Desmond Tutu; Irish Celebrate Around The World; Trump's Wiretap Chaos Becomes International Incident; Trump, Merkel Talk Trade International Relations; Tillerson Warns North Korea Patience Has Run Out; U.S., South Korea Committed To Thad System; Tillerson Travels To Beijing On Saturday.  Aired 4:30-5:00 p.m. ET",/TRANSCRIPTS/1703/17/wrn.01.html,57283,wrn,hala_gorani_tonight
Hala Gorani Tonight,"White House Defends Travel Ban, Wiretapping Claims; Dutch Prime Minister Celebrates Victory Over Populists; U.S. Promising New Approach To North Korea Threat; Top Democrat: Russian TV Paid $33K To Flynn; Heated Exchanges at White House Press Briefing; Suspected Brussels Attacks Ringleader Still at Large; Civilians Flee Mosul as Battle Intensifies Against ISIS; French Voters Sound Off on Le Pen's Appeal. Aired 4-5p ET",/TRANSCRIPTS/1703/16/wrn.91.html,57284,wrn,hala_gorani_tonight
Hala Gorani Tonight,Voting Draws To A Close In Dutch Elections; Exit Poll In Dutch Elections Released; Dutch Green Leader: We've Tried to Build A Movement; Progressive Muslim Party Reacts To Wilders; Exit Poll: Rutte's VVD Takes Early Lead; Damascus Suicide Blasts Kill At Least 25. Aired 4-5p ET,/TRANSCRIPTS/1703/15/wrn.01.html,57285,wrn,hala_gorani_tonight
Hala Gorani Tonight,Dutch Voters Head To Polls Wednesday; What You Need To Know About The Dutch Elections; Dutch Foreign Minister On Rise Of Populism In Europe; Wave Of Populism Sweeping Across Europe; #MyFreedomDay: Students Stand Up To Slavery; Conservative Rutte and Far-right Wilders in Tight Race; E.U. Court Rules Religious Symbol Ban is Legal; Scots Divided Over Push to Split from England; Fillon Placed Under Formal Investigation. Aired 4-5p ET,/TRANSCRIPTS/1703/14/wrn.01.html,57286,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Lawmakers Debate Process To Trigger Brexit; Scotland To Consider Independence Referendum; Dutch Foreign Minister Speaks To CNN Amid Turkey Row; CNN Speaks To Voters In The Netherlands; Dutch PM: We Must ""Beat Wrong Sort Of Populism""; White House Spokesman Explains Trump's Controversial Claim; Republican Health Care Bill Analysis Released; . Aired 4-5p ET",/TRANSCRIPTS/1703/13/wrn.01.html,57287,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Pope Open to Allowing Married Men to Priesthood; Strong Jobs Growth in Trump's First Month; Week in Review for President Trump; Trump Administration's Ties to Settlements; Woman Fights Child Trafficking in Orphanages; Remembering the Hillsborough Disaster; Colossal 3,000-year-old Statue Unearthed.  Aired 3-4p ET",/TRANSCRIPTS/1703/10/wrn.01.html,57288,wrn,hala_gorani_tonight
Hala Gorani Tonight,ISIS And Iraqi Forces In Intense Battle In Western Mosul; Sources: U.S. Marines In Northern Syria; Putin And Erdogan To Talk Syria On Friday; Two States Challenging Trump's Revised Travel Ban; Death Toll In Guatemala Fire Rises To 31; Survivors of Kabul Hospital Attack Speak; Students Shed Light on Child Trafficking; Japanese Candy Maker Creates Edible Portraits. Aired 3-4p ET,/TRANSCRIPTS/1703/09/wrn.01.html,57289,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Wikileaks Says Documents Reveal CIA Spying Program; Tech Companies Vow To Fix Flaws Amid Hacking Allegations; Sources: Obama Exasperated By Trump Claim; More Than 30 Dead, 50 Wounded In Afghan Attack; Britain's Chancellor Delivers Budget; Relations Between North Korea and Malaysia Strained; Strikes and Marches on International Women's Day; High School Club Fights Human Trafficking; A New Take on Traditional Ingredients. Aired 3-4p ET",/TRANSCRIPTS/1703/08/wrn.01.html,57290,wrn,hala_gorani_tonight
Hala Gorani Tonight,"U.S., Turkey And Russia Hold Meeting On Syria; Milestones In Fight Against ISIS; Intel Committees To Probe Wiretap Accusation; Bill To Replace Obamacare Faces Challenges In Senate; House Of Lords Demand ""Meaningful Vote"" On Brexit; Rhino Killed For Its Horns At Paris Wildlife Park; George Michael Found to have Died of Natural Causes; U.N. Chief: World Neglecting Somalia Famine Risk; Breaking the Bonds of Child Slavery in India; Ice Cream Venture Offers Golden Opportunity in Japan. Aired 3-4p ET",/TRANSCRIPTS/1703/07/wrn.01.html,57291,wrn,hala_gorani_tonight
Hala Gorani Tonight,"General Motors Pulls Out of Europe with $2.3 Billion Sale; Trump Fails to Shake Off Russia Questions; Putin Spokesman Slams Russia Hacking Allegations; ""Students for Freedom"" Tackle Slavery; Japan: Where Food is an Art Form; Controversy Over ""Beauty and the Beast Scene; Trump Signs Executive Order On Revised Travel Ban; Newly Revised Travel Ban Does Not Include Iraq; North Korea Fires Another Four Ballistic Missiles; Fillon to Stay In Race, Juppe To Stay Out.  Aired 3-4p ET",/TRANSCRIPTS/1703/06/wrn.01.html,57292,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Sessions Recuses Himself From Russia-Trump Investigations; Vice President Pence Used Personal Email While Governor; Both Trump And Lavrov Say Controversies Are ""Witch Hunt""; Questions Swirl Around Russia Trump Camp Contacts; A Closer Look At Russia's U.S. Ambassador; U.S. Targets Al Qaeda In Yemen; Polish Lawmaker Faces Inquiry Over Sexist Remarks; Trump Plans Budget that ""Rebuilds the Military""; ""Return to Mosul""; People Are Hurting in the Rust Belt. Aired 3-4a ET",/TRANSCRIPTS/1703/03/wrn.01.html,57293,wrn,hala_gorani_tonight
Hala Gorani Tonight,Dems Call for Sessions to Resign; E.U. Lifts Le Pen's Immunity from Prosecution; Villagers Face Harsh Existence in Rural Russia; Some in U.K. Fascinated with Trump. Aired 3-4a ET,/TRANSCRIPTS/1703/02/wrn.01.html,57294,wrn,hala_gorani_tonight
Hala Gorani Tonight,"Trump Wins Praise For Statesman-Like Tone; Trump Earns High Marks For Stark Shift In Tone; Trump Fails To Reference Russia In Address; Trump Asks America To ""Dream Big"" In Optimistic Speech; Dow Hits Historic High Of 21,000 Points; Theresa May Suffers First Brexit Bill Defeat; French Election; My Freedom Day; Uber CEO Apology; Saudi King Not Traveling Light. Aired 3-4a ET",/TRANSCRIPTS/1703/01/wrn.01.html,57295,wrn,hala_gorani_tonight
