show,title,href,id,show_abbrev,show_c
Anderson Cooper 360,Polls Open in Just Hours; Exclusive Interview with Nurse Kaci Hickox; Preview of Midterm Elections; Hoop Dreams Come True for Terminally Ill Player,/TRANSCRIPTS/1411/03/acd.01.html,2141,acd,anderson_cooper_360
Anderson Cooper 360,"Virgin Galactic SpaceShipTwo Exploded, Crashed Today in California's Mojave Desert; Nurse Kaci Hickox Is Free to Go Wherever She Wants; Man Suspected of Killing a State Trooper Arrested by U.S. Marshals;",/TRANSCRIPTS/1410/31/acd.01.html,2142,acd,anderson_cooper_360
Anderson Cooper 360,Eric Frein Arrested; Kaci Hickox Fighting Quarantine Imposed by State of Maine; Ferguson Police Chief Not Going to Step Down,/TRANSCRIPTS/1410/30/acd.01.html,2143,acd,anderson_cooper_360
Anderson Cooper 360,NASA Rocket Explodes Seconds After Launch; State Police Parked Outside Kaci Hickox's Boyfriend's Home; What Is Life Like on the International Space Station?; Interview with Benjamin Crump,/TRANSCRIPTS/1410/29/acd.01.html,2144,acd,anderson_cooper_360
Anderson Cooper 360,"President Obama Stands by CDC's Handling of Ebola; River of Malt, Rock Reached the Village of Pahoa; Middle School Allegedly Raped After Being Used as 'Bait'; Unmanned NASA Rocket Blows up on Launch",/TRANSCRIPTS/1410/28/acd.01.html,2145,acd,anderson_cooper_360
Anderson Cooper 360,U.S. General and His Troops Quarantined after Ebola Aid Trip; CDC Recommends Home Quarantine for Health Care Workers; New Details About Deadly Shooting in Washington State; ISIS Releases New Video; Lava Flow Threatens Hawaiian Town,/TRANSCRIPTS/1410/27/acd.01.html,2146,acd,anderson_cooper_360
Anderson Cooper 360,CDC Releases New Guidelines for Health Care Workers; Georgia Announces Ebola Quarantine for some Travelers; Baltimore Hospital Evaluating Possible Ebola Case; Controlled Ebola Monitoring for Returning U.S. Troops; 5 Year-Old Child Tested Negative for Ebola; Police H.S. Shooter set up his Victim with Text; ISIS Releases Video of British Hostage; Former U.S. Soldier Battles ISIS,/TRANSCRIPTS/1410/27/acd.02.html,2147,acd,anderson_cooper_360
Anderson Cooper 360,"Deadly High School Shooting Near Seattle; Four Students Wounded in H.S. Shooting; 2 People Killed in H.S. Shooting including Gunman; N.Y., N.J. Order Mandatory Ebola Quarantines, NYPD: Hatchet attack an act of terror; Remains identified as missing UVA student",/TRANSCRIPTS/1410/24/acd.02.html,2148,acd,anderson_cooper_360
Anderson Cooper 360,"High School Shooting in Marysville, Washington; New York, New Jersey Order Mandatory Ebola Quarantines; NYPD: Hatchet Attack An Act Of Terror",/TRANSCRIPTS/1410/24/acd.01.html,2149,acd,anderson_cooper_360
Anderson Cooper 360,Doctor in New York Tests Positive for Ebola; News Conference on N.Y. Ebola case Soon; New York Police concerned Ax Attack Linked to Terror,/TRANSCRIPTS/1410/23/acd.02.html,2150,acd,anderson_cooper_360
Anderson Cooper 360,New York Doctor Isolated with Ebola Symptoms; Hatchet Attack in New York City Injures Two Police Officers; New Video of Suspected Ottawa Gunman; Official: No Evidence Suspect Linked To Terror Network,/TRANSCRIPTS/1410/23/acd.01.html,2151,acd,anderson_cooper_360
Anderson Cooper 360,Person Jumps Fence at White House; Shootings at Canada's Parliament Buildings; Sources: Dead Gunman Converted To Islam,/TRANSCRIPTS/1410/22/acd.01.html,2152,acd,anderson_cooper_360
Anderson Cooper 360,Blaze of Gunfire at Canadian War Memorial in Ottawa; Another Person Jumped the White House Fence,/TRANSCRIPTS/1410/22/acd.02.html,2153,acd,anderson_cooper_360
Anderson Cooper 360,"NBC Cameraman Ebola-Free; American Freed from North Korea; U.S. Weapons in ISIS Hands?; Police Charges Coming for Indiana Murders; Ferguson on Edge as Grand Jury Decision Looms; Legendary Washington Post Editor Ben Bradlee Dies; Voter to Obama: ""Don't Touch My Girlfriend""",/TRANSCRIPTS/1410/21/acd.01.html,2154,acd,anderson_cooper_360
Anderson Cooper 360,"CDC Issue New Hospital Guidelines for Ebola; Alleged Fraud in AIDS Vaccine Research; UVA Suspect Charged in 2005 Rape Case; Sources: Brown's Blood Found in Officer's Car, on Gun; Possible Serial Killer in Indiana; ISIS Launches 15 Attacks across Iraq; Benghazi Attack Suspect Pleads Not Guilty; Monica Lewinsky Talks about Clinton affair; Source: Oscar de la Renta Dies at the age of 82",/TRANSCRIPTS/1410/20/acd.02.html,2155,acd,anderson_cooper_360
Anderson Cooper 360,Ebola in America; Interview with Rep. Marsha Blackburn; UVA Suspect Charged In 2005 Rape Case; Sources: Brown's Blood Found In Officer's Car On Gun; ISIS Launches 15 Attacks Across Iraq,/TRANSCRIPTS/1410/20/acd.01.html,2156,acd,anderson_cooper_360
Anderson Cooper 360,CDC to Release Updated Guidelines for Ebola Protection,/TRANSCRIPTS/1410/17/acd.01.html,2157,acd,anderson_cooper_360
Anderson Cooper 360,"Nurse With Ebola En Route To Maryland For Care; Nurse Blasts Hospital Over Ebola Response; CDC Ebola Patient May Have Been Ill As Early As Friday; Obama Talks About Calls Of Travel Ban; Obama: ""May Be Appropriate"" To Appoint Ebola Czar; Sanjay Gupta's Roots",/TRANSCRIPTS/1410/16/acd.02.html,2158,acd,anderson_cooper_360
Anderson Cooper 360,Details on Second Nurse with Ebola; Nurse with Ebola Travels to Maryland for Care; Nurse Blasts Hospital over Ebola Response; CDC: Ebola Patient May Have Been Ill As Early As Friday,/TRANSCRIPTS/1410/16/acd.01.html,2159,acd,anderson_cooper_360
Anderson Cooper 360,Second Nurse With Ebola Arrives in Atlanta; Interview with Dr. Kent Brantly; Parents of Nebraska Ebola Patient Speak Out; Nurse Called CDC Before Boarding Plane,/TRANSCRIPTS/1410/15/acd.01.html,2160,acd,anderson_cooper_360
Anderson Cooper 360,Second Ebola Infected Patient Arrived in Atlanta at Emory University Hospital for Treatment,/TRANSCRIPTS/1410/15/acd.02.html,2161,acd,anderson_cooper_360
Anderson Cooper 360,"CDC Changing Ebola Procedures; Dallas Nurse's Friend Speaks Out; Nurses' Union: ""No Protocols"" At Texas Hospital; CDC On Ebola: New Team To Help Hospitals",/TRANSCRIPTS/1410/14/acd.01.html,2162,acd,anderson_cooper_360
Anderson Cooper 360,Texas Nurse Battling Ebola Identified; Kansas Hospital Isolates Patient Runs Ebola Tests; Nurse Gets Blood Transfusion From Ebola Survivor; Anderson Traces His Family's Roots; Report: N. Korean Leader Appears In Public; ISIS On Baghdad's Doorsteps; Oscar Pistorius Awaits Sentencing; Smoke Bomb Tossed At Diners,/TRANSCRIPTS/1410/13/acd.02.html,2163,acd,anderson_cooper_360
Anderson Cooper 360,Texas Nurse Battling Ebola Identified; Ebola Survivor Kent Brantly Donates Blood,/TRANSCRIPTS/1410/13/acd.01.html,2164,acd,anderson_cooper_360
Anderson Cooper 360,"Major And Coordinated Onslaugh Of ISIS Fighters In Anbar Province; Thomas Eric Duncan's Death From Ebola In Dallas; ""Weekend Of Resistance"" In Missouri; Where Is Kim Jong Un?; Traffic Stop Outrage: Excessive Force?",/TRANSCRIPTS/1410/10/acd.01.html,2165,acd,anderson_cooper_360
Anderson Cooper 360,Ebola Scare Spreading; Traffic Stop Outrage; Police Seize Cab Owned By UVA Suspect; Will GM Help Crash Victim Clear Her Name?; Medical Examiner: Teen Died from Gunshot to Head,/TRANSCRIPTS/1410/09/acd.01.html,2166,acd,anderson_cooper_360
Anderson Cooper 360,"Ebola Patient in Dallas Dies; Police Smash Window, Tase Passenger; Unarmed Man Tasered: Excessive Force?; Six Possible Cases of Ebola in Spain; Pentagon: Key City in Syria Likely to Fall to ISIS",/TRANSCRIPTS/1410/08/acd.01.html,2167,acd,anderson_cooper_360
Anderson Cooper 360,"Deadly Ebola Outbreak; Panetta Criticizes President Obama on New Memoir; FBI Wants Help Identifying Possible American Jihadist; Police Smash Window, Tase Passenger; VA To Fire Four Senior Officials",/TRANSCRIPTS/1410/07/acd.01.html,2168,acd,anderson_cooper_360
Anderson Cooper 360,"Spanish Nurse's Assistant, 1st To Contract Ebola Outside Of Africa; Obama: Ebola ""A Top National Security Priority""; Partner of Ebola Patient Speaks Out; Feds: Arrested Teen Wanted to Fight For ISIS; 4-Year-Old Enterovirus Victim Died In His Sleep; Missing UVA Student: New Details on Suspect",/TRANSCRIPTS/1410/06/acd.02.html,2169,acd,anderson_cooper_360
Anderson Cooper 360,Obama Says Ebola A Top National Security Priority; Interview with Thomas Frieden; Partner of Ebola Patient Speaks Out; Interview with Mayor Mike Rawlings; ISIS Battles Along Syria-Turkish Border; U.S. Choppers Hit ISIS Targets; 4-Year-Old Enterovirus Victim Died in His Sleep,/TRANSCRIPTS/1410/06/acd.01.html,2170,acd,anderson_cooper_360
Anderson Cooper 360,Dallas Mayor And County Hold Press Conference On Status Of Ebola Patient And His Family; Official: Contaminated Items In Sealed Barrels In Truck; Dallas Mayor: There Is No Fear In Our Eyes; Three Students May Have Had Contact With Patient,/TRANSCRIPTS/1410/03/acd.01.html,2171,acd,anderson_cooper_360
Anderson Cooper 360,Quarantined Woman Speaks Out on Ebola Patient; Liberian Official: U.S. Patient Lied About Ebola Exposure; NBC: American Cameraman In Africa Has Ebola,/TRANSCRIPTS/1410/02/acd.01.html,2172,acd,anderson_cooper_360
Anderson Cooper 360,Ebola Patient Timeline; Parents Concerned Their Children May Have Contract Disease; Interview with Nancy and David Writebol; Enterovirus D68 Found In Four Patients Who Have Died; Graham Suspect Linked To Yet Another Case; Accused White House Fence Jumper Pleads Not Guilty,/TRANSCRIPTS/1410/01/acd.01.html,2173,acd,anderson_cooper_360
Anderson Cooper 360,U.S. Ebola Patient Flew On United Airlines; Mayor: Patient May Have Had Contact With 20 People; Hospital Released Ebola Patient By Mistake; Ebola Survivor Recounts Her Battle; Graham Suspect Linked To Another Case; Dunn Convicted of Murder in Loud Music Killing; Japan Volcano: Death Toll Rises To 48,/TRANSCRIPTS/1410/01/acd.02.html,2174,acd,anderson_cooper_360
Anderson Cooper 360,First Ebola Case Diagnosed in U.S.; New Security Lapse in Secret Service Mess; When is Secret Service Able to Use Deadly Force?; DNA Link in Missing UVA Student; Parents' Fight for Justice; Biggest Day Of Airstrikes In Fight Against ISIS; Hong Kong Protesters Brace For Showdown,/TRANSCRIPTS/1409/30/acd.01.html,2175,acd,anderson_cooper_360
Anderson Cooper 360,"W.H. Intruder Got Further Than First Reported; Can U.S. Count On Iraqi Military?; Police: UVA Suspect Linked To At Least One Other Case; Mother Of Beheading Suspect Speaks Out; Chelsea Clinton, Husband Take Baby Home; Protesters Police Square Off In Hong Kong; 36 Presumed Dead In Japan Volcano Eruption; Mistrust Of Police Deepens In Ferguson",/TRANSCRIPTS/1409/29/acd.02.html,2176,acd,anderson_cooper_360
Anderson Cooper 360,White House Intruder Got Further Than First Reported; Protesters in Hong Kong; Search for Hannah Graham; ISIS Warnings Missed?; Should U.S. Have Kept Troops In Iraq?; Oklahoma Beheading Police Say No Link To Terrorism; 36 Presumed Dead In Japan Volcano Eruption,/TRANSCRIPTS/1409/29/acd.01.html,2177,acd,anderson_cooper_360
Anderson Cooper 360,"Man Beheads Former Co-Worker and Wounds Another; New Airstrikes in Syria, Iraq; Ferguson Police Chief Angers Protesters",/TRANSCRIPTS/1409/26/acd.01.html,2178,acd,anderson_cooper_360
Anderson Cooper 360,"Iraq P.M. Warns Of Subway Terror Plot; FBI Chief: Khorasan Plot May Still Be Alive; Missing Student Suspect Questioned In 2002 Rape case; S.C. Trooper Charged For Shooting Unarmed Man; Ferguson Police Chief Won't Step Down; Attorney General Eric Holder Resigns; ""This Is Life With Lisa Ling"" Debuts Sun. 10 P.M.",/TRANSCRIPTS/1409/25/acd.02.html,2179,acd,anderson_cooper_360
Anderson Cooper 360,"Khorasan Plot May Still Be Alive; Iraq PM Warns of Subway Terror Plot; ISIS Overruns Iraqi Base; Life Under ISIS: A Rare Look Inside Raqqa; ISIS Overruns Iraqi Base, Up To 300 Killed; Missing Student Suspect Questioned In 2002 Rape Case",/TRANSCRIPTS/1409/25/acd.01.html,2180,acd,anderson_cooper_360
Anderson Cooper 360,New Airstrikes Target ISIS Oil Supplies in Syria; Officials: U.S. Tracking Khorasan For Many Months; Feds Urge Heightened Awareness of Lone Wolf Strikes; Jesse Matthew in Custody in Texas,/TRANSCRIPTS/1409/24/acd.01.html,2181,acd,anderson_cooper_360
Anderson Cooper 360,"President Obama Shepherded a Tough Anti-Terrorism Mmeasure Through the UN Security Council; Jesse Matthews in Custody in Texas; Eric Frein Appeared in ""Vietnam Appreciation Day""; Tensions Flared Again in Ferguson, Missouri",/TRANSCRIPTS/1409/24/acd.02.html,2182,acd,anderson_cooper_360
Anderson Cooper 360,"U.S. Conducts Airstrikes Against Isis In Syria, Iraq; New U.S. Terror Alert After Strikes In Syria; Feds Warns of Lone Wolf Terror Threats In U.S.; Airstrikes Disrupt Imminent Plot Targeting Planes",/TRANSCRIPTS/1409/23/acd.02.html,2183,acd,anderson_cooper_360
Anderson Cooper 360,"New U.S. Terror Alert After Strikes in Syria; Interview with Rear Admiral John Kirby; Airstrikes Disrupt Plot Against Planes; Interview with Lisa Monaco; Airstrikes Disrupt ""Imminent"" Plot Targeting Planes; Terror Group: Leader Killed In Airstrike",/TRANSCRIPTS/1409/23/acd.01.html,2184,acd,anderson_cooper_360
Anderson Cooper 360,CNN Confirms FBI Assisting Missing Student Search; Police Narrow Search for Alleged Cop Killer; Investigators: White House Intruder Had Body Rounds of Ammo in Car; Official: FBI Radicalized Tracking Radicalized Americans Back from Syria; U.S. Airstrikes Begin in Syria,/TRANSCRIPTS/1409/22/acd.02.html,2185,acd,anderson_cooper_360
Anderson Cooper 360,White House Fence Jumper; FBI Tracking Americans Back from Syria; Police Narrow Search for Alleged Cop Killer; Tracking a Killer; Inside The NFL's Non-Profit Tax Exempt Status; Inside Liberia's Ebola Crisis; Attorney: Mom in Hot Car Death Case Passed Polygraph,/TRANSCRIPTS/1409/22/acd.01.html,2186,acd,anderson_cooper_360
Anderson Cooper 360,"Parts of White House Evacuated; NFL Commissioner Goodell Holds Press Conference; ESPN: Ravens Executives Pushed For Leniency For Rice; White House Evacuated; Police Seize Car, Search Apartment In Hunt For UVA Student",/TRANSCRIPTS/1409/19/acd.01.html,2187,acd,anderson_cooper_360
Anderson Cooper 360,"Search for Suspected Cop Killer; Mass Shooting Reported in Florida; House and Senate Votes on Fight against ISIS; Interview with Ambassador Samantha Powers; New Video Of Missing UVA Student; Joan Rivers Death Investigation; ""Whitey"" Documentary Airs Tonight; Votes Being Counted In Scotland",/TRANSCRIPTS/1409/18/acd.01.html,2188,acd,anderson_cooper_360
Anderson Cooper 360,NFL Jonathan Dwyer Arrested on Domestic Violence Charges; House Votes to Arm and Train Syrian Rebels; Darren Wilson Testifies Before Grand Jury; Scotland's Imminent Vote On Independence,/TRANSCRIPTS/1409/17/acd.02.html,2189,acd,anderson_cooper_360
Anderson Cooper 360,"Charity Cheats; NFL Abuse Scandals; Ground Troops:  Yes, No, Maybe?; Manhunt For Suspected Cop Killer; Joan Rivers Death Investigation",/TRANSCRIPTS/1409/17/acd.01.html,2190,acd,anderson_cooper_360
Anderson Cooper 360,Major Sponsor Drops Adrian Peterson; Top General: U.S. Ground Troops Possible in Iraq; Joan Rivers Death Investigation; Manhunt for State Trooper Killer; Major Sponsor Drops Adrian Peterson,/TRANSCRIPTS/1409/16/acd.01.html,2191,acd,anderson_cooper_360
Anderson Cooper 360,New U.S. Offensive Begins in Iraq; More Deaths Tied to G.M. Defects; New Details in Peterson Abuse Case; Reaction To Ray Rice Scandal; Did Rice Get Celebrity Justice?; Remembering David Haines; Code Words in Terrorist Communication; Crackdown on Christians in China,/TRANSCRIPTS/1409/15/acd.02.html,2192,acd,anderson_cooper_360
Anderson Cooper 360,War on ISIS; New Details in Peterson Abuse Case; Ray Rice to Appeal Suspension; Did Rice Get Celebrity Justice?; U.S. Strikes ISIS Target Near Baghdad; New U.S. Offensive Begins In Iraq; Advocating Corporal Punishment,/TRANSCRIPTS/1409/15/acd.01.html,2193,acd,anderson_cooper_360
Anderson Cooper 360,"Minnesota Vikings Running Back Adrian Peterson Has Been Indicted on Felony Charge of Injury to a Child; James Foley's Mother Claims They Were Threatened to be Prosecuted by Government if They Would Give Ransom in Exchange for Son's Release; Alleged Palin Birthday Brawl; Gun Instructor's Children Console Girl Who Killed Him; ""Terror At The Mall"" On HBO",/TRANSCRIPTS/1409/12/acd.01.html,2194,acd,anderson_cooper_360
Anderson Cooper 360,"ESPN: Rice Told Goodell in June About Punch; Boxer Floyd Mayweather Defends Ray Rice; James Foley's Mother Speaks Out; CIA: ISIS Can Muster 20K+ Fighters in Iraq, Syria; Pistorius Cleared on Murder Charge; Remembering the Sept. 11 Attacks",/TRANSCRIPTS/1409/11/acd.02.html,2195,acd,anderson_cooper_360
Anderson Cooper 360,Interview with Diane Foley; NFL on Defense; ESPN: Rice Told Goodell In June About Punch; New Video Of Brown Shooting Aftermath; Fight Against ISIS,/TRANSCRIPTS/1409/11/acd.01.html,2196,acd,anderson_cooper_360
Anderson Cooper 360,New Details of Michael Brown Shooting; Ray Rice Video Sent to NFL in April; Awaiting Presidential Address on ISIS; Interview with Rep. Peter King,/TRANSCRIPTS/1409/10/acd.01.html,2197,acd,anderson_cooper_360
