show,title,href,id,show_abbrev,show_c
Special Events,"Secretary of Defense Donald Rumsfeld, Chairman of Joint Chiefs of Staff General Richard B. Myers News Briefing",/TRANSCRIPTS/0404/07/se.01.html,34749,se,special_events
Special Events,Bremer Holds News Conference,/TRANSCRIPTS/0404/04/se.00.html,34750,se,special_events
Special Events,White House Briefing,/TRANSCRIPTS/0403/31/se.01.html,34751,se,special_events
Special Events,Sheila Jackson Lee Introduces Michael Jackson Before Congressional Black Caucus,/TRANSCRIPTS/0403/31/se.02.html,34752,se,special_events
Special Events,Kerry Speaks at Rally in San Diego,/TRANSCRIPTS/0403/30/se.02.html,34753,se,special_events
Special Events,"Chairman, Vice Chairman of 9/11 Commission Discuss Rice Deal",/TRANSCRIPTS/0403/30/se.01.html,34754,se,special_events
Special Events,Secretary Rumsfeld Holds Media Availability,/TRANSCRIPTS/0403/28/se.01.html,34755,se,special_events
Special Events,Fortune 500 Marks 50th Anniversary,/TRANSCRIPTS/0403/27/se.00.html,34756,se,special_events
Special Events,NASA Begins Test Sequence Of Experiemental New Jet Engine,/TRANSCRIPTS/0403/27/se.03.html,34757,se,special_events
Special Events,"President Bush Addresses Supporters in Albuquerque, New Mexico",/TRANSCRIPTS/0403/26/se.01.html,34758,se,special_events
Special Events,John Kerry Talks to Supporters in Michigan,/TRANSCRIPTS/0403/26/se.02.html,34759,se,special_events
Special Events,Tenet Testifies Before 9/11 Commission,/TRANSCRIPTS/0403/24/se.01.html,34760,se,special_events
Special Events,Berger Testifies Before 9/11 Commission,/TRANSCRIPTS/0403/24/se.02.html,34761,se,special_events
Special Events,Richard Armitage Testifies Before 9/11 Commission,/TRANSCRIPTS/0403/24/se.04.html,34762,se,special_events
Special Events,9/11 Commission Hearing,/TRANSCRIPTS/0403/23/se.02.html,34763,se,special_events
Special Events,White House Cabinet Meeting,/TRANSCRIPTS/0403/23/se.01.html,34764,se,special_events
Special Events,Powell Testifies Before 9/11 Commission,/TRANSCRIPTS/0403/23/se.03.html,34765,se,special_events
Special Events,Cohen Begins 9/11 Commission Testimony,/TRANSCRIPTS/0403/23/se.05.html,34766,se,special_events
Special Events,Cohen Testifies Before 9/11 Commission,/TRANSCRIPTS/0403/23/se.06.html,34767,se,special_events
Special Events,"Rumsfeld, Wolfowitz, Myers Testify Before 9/11 Commission",/TRANSCRIPTS/0403/23/se.07.html,34768,se,special_events
Special Events,White House Briefing,/TRANSCRIPTS/0403/22/se.01.html,34769,se,special_events
Special Events,President Bush Speaks on Anniversary of Iraq War,/TRANSCRIPTS/0403/19/se.01.html,34770,se,special_events
Special Events,Cheney Speaks at Reagan Library,/TRANSCRIPTS/0403/17/se.01.html,34771,se,special_events
Special Events,White House Briefing,/TRANSCRIPTS/0403/17/se.02.html,34772,se,special_events
Special Events,Rumsfeld Holds Media Availability,/TRANSCRIPTS/0403/14/se.01.html,34773,se,special_events
Special Events,HHS Seeks to Block Over the Counter sale of Androstenedione,/TRANSCRIPTS/0403/11/se.01.html,34774,se,special_events
Special Events,Bush Speaks at Women's Entrepreneurship in the 21st Century Forum,/TRANSCRIPTS/0403/10/se.01.html,34775,se,special_events
Special Events,Pentagon Briefing,/TRANSCRIPTS/0403/09/se.01.html,34776,se,special_events
Special Events,NTSB Press Conference,/TRANSCRIPTS/0403/07/se.01.html,34777,se,special_events
Special Events,Baltimore Accident Briefing,/TRANSCRIPTS/0403/06/se.01.html,34778,se,special_events
Special Events,Edwards Quits,/TRANSCRIPTS/0403/03/se.01.html,34779,se,special_events
Special Events,President Marks First Anniversary of Homeland Security Department,/TRANSCRIPTS/0403/02/se.01.html,34780,se,special_events
Special Events,Kerry Sweeps on Super Tuesday,/TRANSCRIPTS/0403/02/se.02.html,34781,se,special_events
Special Events,"Kerry Wins Connecticut, Massachusetts, Maryland; Edwards to Drop Out",/TRANSCRIPTS/0403/02/se.03.html,34782,se,special_events
Special Events,AMERICA VOTES 2004,/TRANSCRIPTS/0403/02/se.12.html,34783,se,special_events
Special Events,Dean Wins Vermont Primary,/TRANSCRIPTS/0403/02/se.04.html,34784,se,special_events
Special Events,White House Press Briefing,/TRANSCRIPTS/0403/01/se.01.html,34785,se,special_events
Special Events,Pentagon Press Briefing,/TRANSCRIPTS/0403/01/se.02.html,34786,se,special_events
Special Events,Powell Responds to Aristide Allegations,/TRANSCRIPTS/0403/01/se.03.html,34787,se,special_events
Special Events,Hollywood's Gold Rush,/TRANSCRIPTS/0402/29/se.01.html,34788,se,special_events
Special Events,Democratic Presidential Debate,/TRANSCRIPTS/0402/26/se.01.html,34789,se,special_events
Special Events,Governors' Meeting,/TRANSCRIPTS/0402/23/se.02.html,34790,se,special_events
Special Events,Ralph Nader Speaks to National Press Club,/TRANSCRIPTS/0402/23/se.01.html,34791,se,special_events
Special Events,John Kerry Speaks at York College,/TRANSCRIPTS/0402/23/se.03.html,34792,se,special_events
Special Events,Bremer Discusses Possible Delay of Transition of Power in Iraq,/TRANSCRIPTS/0402/19/se.01.html,34793,se,special_events
Special Events,Skilling Attorneys Say Client Innocent,/TRANSCRIPTS/0402/19/se.02.html,34794,se,special_events
Special Events,News Conference on Indictment of Jeffrey Skilling,/TRANSCRIPTS/0402/19/se.03.html,34795,se,special_events
Special Events,Howard Dean Press Conference,/TRANSCRIPTS/0402/18/se.01.html,34796,se,special_events
Special Events,"Powell Speaks on Iraq, Haiti",/TRANSCRIPTS/0402/17/se.01.html,34797,se,special_events
Special Events,New York Yankees Officially Welcome Alex Rodriguez,/TRANSCRIPTS/0402/17/se.03.html,34798,se,special_events
Special Events,null,/TRANSCRIPTS/0402/17/se.02.html,34799,se,special_events
Special Events,America Votes 2004,/TRANSCRIPTS/0402/17/se.04.html,34800,se,special_events
Special Events,America Votes 2004: Enlisting the General,/TRANSCRIPTS/0402/13/se.01.html,34801,se,special_events
Special Events,Defense Secretary Rumsfeld Speaks to Miami Chamber of Commerce,/TRANSCRIPTS/0402/13/se.02.html,34802,se,special_events
Special Events,Donald Rumsfeld Speaks to Reporters on Capitol Hill,/TRANSCRIPTS/0402/12/se.03.html,34803,se,special_events
Special Events,Secretary Powell Testifies Before House International Relations Committee,/TRANSCRIPTS/0402/11/se.01.html,34804,se,special_events
Special Events,Bush Delivers Remarks on WMD Proliferation,/TRANSCRIPTS/0402/11/se.02.html,34805,se,special_events
Special Events,Wesley Clark Drops Out of Presidential Race,/TRANSCRIPTS/0402/11/se.03.html,34806,se,special_events
Special Events,Pentagon Briefing,/TRANSCRIPTS/0402/10/se.02.html,34807,se,special_events
Special Events,White House Press Briefing,/TRANSCRIPTS/0402/10/se.01.html,34808,se,special_events
Special Events,America Votes 2004,/TRANSCRIPTS/0402/10/se.03.html,34809,se,special_events
Special Events,Joe Brucia News Conference,/TRANSCRIPTS/0402/09/se.01.html,34810,se,special_events
Special Events,"Investigation Continues Of Shootings In Columbus, Ohio",/TRANSCRIPTS/0402/08/se.01.html,34811,se,special_events
Special Events,"America Votes 2004: Michigan, Washington Caucuses",/TRANSCRIPTS/0402/07/se.00.html,34812,se,special_events
Special Events,"Carlie Brucia Remembered by School, Peers",/TRANSCRIPTS/0402/06/se.01.html,34813,se,special_events
Special Events,Gephardt Endorses Kerry,/TRANSCRIPTS/0402/06/se.02.html,34814,se,special_events
Special Events,Bush Names Members of Intelligence Commission,/TRANSCRIPTS/0402/06/se.03.html,34815,se,special_events
Special Events,"Police, Father Thank Media, Public for Help",/TRANSCRIPTS/0402/06/se.04.html,34816,se,special_events
Special Events,Missing Girl,/TRANSCRIPTS/0402/05/se.01.html,34817,se,special_events
Special Events,Iraq Intelligence,/TRANSCRIPTS/0402/05/se.02.html,34818,se,special_events
Special Events,"Ridge, Bush Speak on Port Security",/TRANSCRIPTS/0402/05/se.03.html,34819,se,special_events
Special Events,Ricin Investigation,/TRANSCRIPTS/0402/05/se.04.html,34820,se,special_events
Special Events,Update on Carlie Brucia Case,/TRANSCRIPTS/0402/05/se.05.html,34821,se,special_events
Special Events,"Twists, Turns in Democratic Primaries; French Debate Banning Head Scarves in Schools",/TRANSCRIPTS/0402/04/se.01.html,34822,se,special_events
Special Events,Update on Carlie Brucia Case,/TRANSCRIPTS/0402/04/se.02.html,34823,se,special_events
Special Events,Bill First Holds Press Conference on Capitol Hill,/TRANSCRIPTS/0402/04/se.03.html,34824,se,special_events
Special Events,Bush Compares Churchill's Challenges to Today's,/TRANSCRIPTS/0402/04/se.04.html,34825,se,special_events
Special Events,Senator Bill Frist Updates Ricin Investigation,/TRANSCRIPTS/0402/04/se.05.html,34826,se,special_events
Special Events,Ricin Scare,/TRANSCRIPTS/0402/03/se.01.html,34827,se,special_events
Special Events,Colin Powell Makes Statement in Front of State Department,/TRANSCRIPTS/0402/03/se.02.html,34828,se,special_events
Special Events,Annan Speaks to Reporters,/TRANSCRIPTS/0402/03/se.03.html,34829,se,special_events
Special Events,Missing Girl,/TRANSCRIPTS/0402/03/se.04.html,34830,se,special_events
Special Events,Capitol Briefing on Ricin Scare,/TRANSCRIPTS/0402/03/se.05.html,34831,se,special_events
Special Events,Senator John Edwards Addresses Supporters,/TRANSCRIPTS/0402/03/se.06.html,34832,se,special_events
Special Events,John Edwards Wins South Carolina Primary,/TRANSCRIPTS/0402/03/se.07.html,34833,se,special_events
Special Events,Howard Dean Addresses Supporters,/TRANSCRIPTS/0402/03/se.08.html,34834,se,special_events
Special Events,Senator Joseph Lieberman Quits Presidential Race,/TRANSCRIPTS/0402/03/se.09.html,34835,se,special_events
Special Events,"John Kerry Wins Missouri, Delaware Primaries",/TRANSCRIPTS/0402/03/se.10.html,34836,se,special_events
Special Events,Reverend Al Sharpton Addresses Supporters,/TRANSCRIPTS/0402/03/se.11.html,34837,se,special_events
Special Events,America Votes 2004,/TRANSCRIPTS/0402/03/se.12.html,34838,se,special_events
Special Events,Kerry Addresses Supporters,/TRANSCRIPTS/0402/03/se.13.html,34839,se,special_events
Special Events,Wesley Clark Addresses Supporters,/TRANSCRIPTS/0402/03/se.14.html,34840,se,special_events
Special Events,America Votes 2004: Primary Coverage,/TRANSCRIPTS/0402/03/se.15.html,34841,se,special_events
Special Events,Cabinet Meeting,/TRANSCRIPTS/0402/02/se.01.html,34842,se,special_events
Special Events,Geragos Reveals Some of Peterson Trial Timeline,/TRANSCRIPTS/0402/02/se.03.html,34843,se,special_events
Special Events,Heart Health,/TRANSCRIPTS/0402/02/se.02.html,34844,se,special_events
Special Events,Bush Delivers Remarks at White House Meeting With Economists,/TRANSCRIPTS/0401/30/se.01.html,34845,se,special_events
Special Events,Powell Speaks Outside State Department,/TRANSCRIPTS/0401/29/se.01.html,34846,se,special_events
Special Events,Lionel Tate Case,/TRANSCRIPTS/0401/29/se.02.html,34847,se,special_events
Special Events,Lionel Tate Pleads Guilty to Second Degree Murder,/TRANSCRIPTS/0401/29/se.03.html,34848,se,special_events
Special Events,Blair's Future,/TRANSCRIPTS/0401/28/se.01.html,34849,se,special_events
Special Events,Post Primary Coverage,/TRANSCRIPTS/0401/28/se.03.html,34850,se,special_events
Special Events,David Kay Testifies Before Senate Committee,/TRANSCRIPTS/0401/28/se.02.html,34851,se,special_events
Special Events,New Hampshire Primary Showdown,/TRANSCRIPTS/0401/27/se.01.html,34852,se,special_events
Special Events,John Kerry Addresses Supporters,/TRANSCRIPTS/0401/27/se.02.html,34853,se,special_events
Special Events,Wesley Clark Addresses Supporters,/TRANSCRIPTS/0401/27/se.04.html,34854,se,special_events
Special Events,Senator Joseph Lieberman Addresses Supporters,/TRANSCRIPTS/0401/27/se.05.html,34855,se,special_events
Special Events,Senator John Edwards Addresses Supporters,/TRANSCRIPTS/0401/27/se.03.html,34856,se,special_events
Special Events,America Votes,/TRANSCRIPTS/0401/27/se.06.html,34857,se,special_events
Special Events,Howard Dean Addresses Supporters,/TRANSCRIPTS/0401/27/se.07.html,34858,se,special_events
Special Events,"""AMERICA VOTES 2004:"" Results of the New Hampshire Primary",/TRANSCRIPTS/0401/27/se.09.html,34859,se,special_events
Special Events,Hope for Mars Rover,/TRANSCRIPTS/0401/23/se.01.html,34860,se,special_events
Special Events,State of the Union Address & Democratic Response,/TRANSCRIPTS/0401/20/se.05.html,34861,se,special_events
Special Events,"Colin Powell, Adnan Pachachi Hold Press Conference",/TRANSCRIPTS/0401/20/se.04.html,34862,se,special_events
Special Events,Gephardt Drops Out of Presidential Race,/TRANSCRIPTS/0401/20/se.03.html,34863,se,special_events
Special Events,John Kerry Addresses Supporters in New Hampshire,/TRANSCRIPTS/0401/20/se.02.html,34864,se,special_events
Special Events,Kerry Captures Iowa Prize; Edwards Strong Second; Dean Finishes Third; Gephardt To Drop Out,/TRANSCRIPTS/0401/20/se.01.html,34865,se,special_events
Special Events,The U.N.'s Role in Iraq,/TRANSCRIPTS/0401/19/se.01.html,34866,se,special_events
Special Events,America Votes 2004: The Iowa Caucuses,/TRANSCRIPTS/0401/19/se.02.html,34867,se,special_events
Special Events,Kerry Wins Iowa,/TRANSCRIPTS/0401/19/se.03.html,34868,se,special_events
Special Events,Senator Edwards Addresses Supporters,/TRANSCRIPTS/0401/19/se.04.html,34869,se,special_events
Special Events,Howard Dean Addresses Supporters,/TRANSCRIPTS/0401/19/se.05.html,34870,se,special_events
Special Events,Richard Gephardt Addresses Supporters,/TRANSCRIPTS/0401/19/se.06.html,34871,se,special_events
Special Events,John Kerry Addresses Supporters,/TRANSCRIPTS/0401/19/se.07.html,34872,se,special_events
Special Events,Kerry Wins Iowa Caucuses,/TRANSCRIPTS/0401/19/se.08.html,34873,se,special_events
Special Events,Dean-Carter Press Conference,/TRANSCRIPTS/0401/18/se.01.html,34874,se,special_events
Special Events,Michael Jackson Pleads Not Guilty to Charges,/TRANSCRIPTS/0401/16/se.01.html,34875,se,special_events
Special Events,Paul Bremer Hold Press Conference on Iraq,/TRANSCRIPTS/0401/16/se.02.html,34876,se,special_events
Special Events,NASA Press Conference,/TRANSCRIPTS/0401/15/se.01.html,34877,se,special_events
Special Events,Traveling on Faith,/TRANSCRIPTS/0401/15/se.03.html,34878,se,special_events
Special Events,Braun Withdraws From Presidential Race,/TRANSCRIPTS/0401/15/se.04.html,34879,se,special_events
Special Events,"Press Conference in Howard County, Maryland",/TRANSCRIPTS/0401/14/se.01.html,34880,se,special_events
Special Events,WTC Memorial Unveiled,/TRANSCRIPTS/0401/14/se.02.html,34881,se,special_events
Special Events,Mission: Moon & Mars,/TRANSCRIPTS/0401/14/se.03.html,34882,se,special_events
Special Events,Summit of the Americas,/TRANSCRIPTS/0401/13/se.01.html,34883,se,special_events
Special Events,Pentagon Briefing,/TRANSCRIPTS/0401/13/se.02.html,34884,se,special_events
Special Events,Supporting Michael Jackson,/TRANSCRIPTS/0401/12/se.01.html,34885,se,special_events
Special Events,"Bush, Fox Press Conference",/TRANSCRIPTS/0401/12/se.02.html,34886,se,special_events
Special Events,Tom Ridge Holds Press Conference,/TRANSCRIPTS/0401/09/se.01.html,34887,se,special_events
Special Events,Skier Released,/TRANSCRIPTS/0401/09/se.02.html,34888,se,special_events
Special Events,'Amber' Ordeal,/TRANSCRIPTS/0401/09/se.03.html,34889,se,special_events
Special Events,Mountain Lion Attack News Briefing,/TRANSCRIPTS/0401/09/se.04.html,34890,se,special_events
Special Events,CDC Update on the Flu,/TRANSCRIPTS/0401/08/se.02.html,34891,se,special_events
Special Events,Colin Powell Holds a News Conference,/TRANSCRIPTS/0401/08/se.01.html,34892,se,special_events
Special Events,Bush Announces New Immigration Work Policy,/TRANSCRIPTS/0401/07/se.01.html,34893,se,special_events
Special Events,Dodi Fayed's Father Talks About Inquest into Deaths,/TRANSCRIPTS/0401/06/se.01.html,34894,se,special_events
Special Events,Colin Powell News Conference,/TRANSCRIPTS/0401/06/se.03.html,34895,se,special_events
Special Events,Pentagon Briefing,/TRANSCRIPTS/0401/06/se.02.html,34896,se,special_events
Special Events,New Security Steps,/TRANSCRIPTS/0401/05/se.01.html,34897,se,special_events
Special Events,NASA Press Conference,/TRANSCRIPTS/0401/05/se.02.html,34898,se,special_events
Special Events,Democratic Presidential Candidate's Debate,/TRANSCRIPTS/0401/04/se.01.html,34899,se,special_events
Special Events,Sheriff's Department Denies Jackson Abuse Allegations,/TRANSCRIPTS/0312/31/se.01.html,34900,se,special_events
Special Events,Michael Jackson's Spiritual Advisers Hold News Conf.,/TRANSCRIPTS/0312/31/se.02.html,34901,se,special_events
Special Events,Anderson Cooper 365,/TRANSCRIPTS/0312/31/se.03.html,34902,se,special_events
Special Events,New Year's Eve in Times Square,/TRANSCRIPTS/0312/31/se.04.html,34903,se,special_events
Special Events,HHS Bans Ephedra,/TRANSCRIPTS/0312/30/se.01.html,34904,se,special_events
Special Events,NYC Mayor Discusses New Year's Eve Safety,/TRANSCRIPTS/0312/30/se.02.html,34905,se,special_events
Special Events,Justice Department Press Briefing,/TRANSCRIPTS/0312/30/se.03.html,34906,se,special_events
Special Events,California Mudslides,/TRANSCRIPTS/0312/29/se.01.html,34907,se,special_events
